period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
1,MEX,22,Block,38.90380803392091,12.365928471991431,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
1,MEX,22,Shot,66.51011746696435,-1.0638282137658095,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
1,MEX,21,Shot,71.16321084042457,1.1224064576378012,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
1,MEX,9,Shot,34.074509645594986,19.21765314724219,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
1,MEX,6,Shot,55.16852670513035,21.403893702358516,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
1,MEX,9,Block,49.27662184748013,1.7277345900242125,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
1,MEX,6,Shot,78.74418733036029,5.787890577772224,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
1,MEX,21,Miss,76.97475050291581,5.494893451583202,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
1,MEX,21,Shot,83.57147542002895,4.870249090326588,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
1,ISR,9,Shot,-64.04000974298327,15.782135637038067,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
1,ISR,24,Miss,-67.83620162600198,1.7470508188944223,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
1,ISR,24,Goal,-85.51390312204413,-1.082126560334899,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
1,ISR,22,Shot,-75.82784005559824,-18.866060126042996,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
1,ISR,9,Block,-37.36531010862103,10.785010165548783,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
1,ISR,24,Block,-35.81427119227904,-15.118217493354223,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
1,ISR,24,Miss,-74.97093856515676,5.8072068066424265,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
1,ISR,14,Shot,-69.93392489929076,31.10512398429718,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
1,ISR,2,Shot,-31.46835612876187,1.1224064576378012,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
1,ISR,12,Shot,-69.62370776579606,-11.370386628090877,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
1,ISR,21,Block,-43.25922526492851,18.300011659796553,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
1,ISR,9,Block,-29.92035603597155,33.896692671799926,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
1,ISR,11,Goal,-73.72607280942916,3.602673788669712,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,24,Shot,37.660952576850576,-14.181299267119094,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,9,Shot,69.12780682551096,8.91107013241222,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,22,Shot,73.33466064819021,9.867338079527698,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,12,Miss,76.35431623592638,-11.058083718046781,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,24,Shot,86.05311898572353,-3.250091915062157,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,13,Shot,73.64485440611912,-8.579358216173326,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,24,Goal,87.26565633397442,4.227282342119203,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,19,Shot,76.1264979718137,1.103066562003562,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,14,Shot,67.13055173395378,4.870230856768927,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,21,Shot,47.89774397312357,20.173895261315735,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,9,Block,55.48073076171653,13.595858153748573,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,9,Block,64.16652999277909,1.103066562003562,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,12,Miss,38.81937549031585,-21.0523216984124,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,11,Shot,74.26528867310856,4.55789988792246,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,22,Miss,51.22764006992023,14.239806899441625,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,22,Miss,78.52576604369202,21.110852865583013,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,22,Shot,81.08980847876862,7.68109190214669,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,18,Shot,47.89774397312357,-45.12028115533144,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,14,Block,74.57749272969477,14.239806899441625,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,18,Shot,79.2285758044977,5.163227947919104,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,12,Miss,67.66856375599542,-19.80304489272271,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,12,Miss,64.5664859233114,-36.35599787038326,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,24,Block,57.82637528569066,10.179669048374159,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,12,Shot,63.40806300984616,-3.562422883908617,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,9,Shot,78.74418733036029,-4.206371629601676,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,ISR,22,Goal,84.47381901035092,3.60263217185031,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,MEX,14,Shot,-43.56640357487154,4.55789988792246,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,MEX,22,Miss,-29.991043746896736,2.0593462765430743,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,MEX,22,Miss,-52.636088034991204,2.371653710541459,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,MEX,18,Miss,-67.52598449250726,-10.765098394320646,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,MEX,14,Shot,-56.90526111604562,15.48910723997939,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,MEX,22,Shot,-32.088767020185514,-15.742883506807175,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,MEX,14,Shot,-77.06866183844554,5.182538290767312,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,MEX,15,Miss,-70.31784519169655,34.833610920169505,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,MEX,21,Block,-60.32055984242733,27.66956786287794,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,MEX,12,Miss,-44.88092851662991,11.428945854063848,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,MEX,14,Shot,-51.01134595973814,14.552137868288085,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,MEX,9,Block,-61.87159875876932,18.905296345353804,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,MEX,9,Shot,-56.284850224621984,39.83072991035232,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,MEX,22,Block,-36.434682083702675,1.7470153076966142,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,MEX,18,Miss,-71.55866697454383,6.412504753608793,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,MEX,3,Block,-65.28385866159935,0.16560295850261042,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,MEX,22,Shot,-46.35825258627794,-39.79152085345396,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,MEX,11,Shot,-51.63175685116178,21.110852865583013,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,MEX,5,Miss,-35.26454801178057,30.128994789327237,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
2,MEX,8,Block,-41.087775457162884,-17.011482422769106,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,15,Miss,43.472468863776044,37.95683823666586,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,3,Shot,63.54408542713239,-28.88012984347891,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,11,Shot,81.71021937019225,8.618084808686085,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,11,Block,66.2019340076927,20.17393056358786,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,15,Miss,46.884740454388975,10.785008875794837,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,6,Block,71.30126693193387,-4.830974730174404,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,15,Block,38.59359090042622,30.148846433681243,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,15,Shot,47.89774397312357,19.84227748446915,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,9,Block,43.69290044910156,-22.008589645527877,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,9,Goal,53.27898622069728,8.91107013241222,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,22,Shot,68.37137351680107,-6.997898797283163,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,22,Block,67.44275579053999,2.3717007802376173,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,22,Shot,39.832402384616216,-1.3761531716795332,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,21,Miss,60.22358630778015,23.297099042964007,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,22,Block,48.2099947808413,2.3717007802376173,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,22,Block,42.31607962453384,5.807223763308308,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,21,Shot,63.09784587635144,12.36591522575516,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,9,Block,49.58681560540907,-8.578828682091562,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,22,Shot,84.81229720287624,13.615192031444856,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,22,Block,46.658932488933544,-2.000791574524385,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,22,Miss,51.22764006992023,-2.6254299773692296,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,21,Shot,67.4407454918827,36.41457610725003,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,14,Shot,73.64485440611912,12.990577163448087,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,22,Shot,37.040541685426945,5.807223763308308,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,3,Block,75.33392603840463,-6.70540770536666,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,22,Shot,79.2285758044977,11.116638420065463,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,5,Miss,60.98001961649001,7.329669550642258,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,22,Block,62.78966241707977,-1.0638222028330873,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,MEX,22,Block,42.93646714039167,26.10800715803795,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,ISR,17,Block,-63.732831433040246,-14.805914135115856,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,ISR,17,Miss,-65.97495726394817,-29.1726209353954,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,ISR,24,Shot,-60.62773815237036,1.122423974547921,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,ISR,2,Shot,-30.847945237338223,3.6209775859273066,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,ISR,17,Shot,-77.999278175581,-6.685591363284779,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,ISR,9,Miss,-71.55866697454383,-14.825236245388098,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,ISR,2,Miss,-30.30123750482565,13.927523000291316,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,ISR,14,Block,-55.04705557754348,18.299991820205236,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,ISR,12,Miss,-67.83620162600198,8.93039224268447,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,ISR,2,Block,-35.193860300855405,-20.739990729565946,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,ISR,2,Miss,-36.50536979462785,-12.30736052373647,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,ISR,13,Shot,-81.41154976619391,5.162745483533499,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
3,ISR,13,Goal,-80.86080974858393,-1.3959930486095118,https://www.iihf.com//pdf/700/ihm700904_77a_1_0,MEX,ISR,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6323/4-mex-vs-isr
1,BEL,4,Shot,47.413355498986164,5.177996684312625,https://www.iihf.com//pdf/700/ihm700905_77a_1_0,NED,BEL,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6324/5-ned-vs-bel
1,BEL,5,Shot,75.64210949767627,19.822463512908953,https://www.iihf.com//pdf/700/ihm700905_77a_1_0,NED,BEL,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6324/5-ned-vs-bel
1,BEL,11,Shot,62.1672412269989,-14.493579015810326,https://www.iihf.com//pdf/700/ihm700905_77a_1_0,NED,BEL,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6324/5-ned-vs-bel
1,BEL,9,Goal,83.0588025112952,18.90533390847024,https://www.iihf.com//pdf/700/ihm700905_77a_1_0,NED,BEL,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6324/5-ned-vs-bel
1,BEL,12,Shot,39.211991493192585,-6.373278807739759,https://www.iihf.com//pdf/700/ihm700905_77a_1_0,NED,BEL,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6324/5-ned-vs-bel
1,BEL,22,Shot,76.4367151053084,13.615211310791942,https://www.iihf.com//pdf/700/ihm700905_77a_1_0,NED,BEL,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6324/5-ned-vs-bel
1,BEL,16,Shot,65.579489442046,4.850932861456386,https://www.iihf.com//pdf/700/ihm700905_77a_1_0,NED,BEL,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6324/5-ned-vs-bel
1,BEL,15,Shot,40.76300703396879,32.64740983299943,https://www.iihf.com//pdf/700/ihm700905_77a_1_0,NED,BEL,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6324/5-ned-vs-bel
1,BEL,7,Shot,51.13582084752801,-13.88774488412973,https://www.iihf.com//pdf/700/ihm700905_77a_1_0,NED,BEL,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6324/5-ned-vs-bel
1,BEL,21,Shot,80.46939758734496,-8.871832717915318,https://www.iihf.com//pdf/700/ihm700905_77a_1_0,NED,BEL,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6324/5-ned-vs-bel
1,BEL,9,Miss,35.232909183494456,-20.134659193713702,https://www.iihf.com//pdf/700/ihm700905_77a_1_0,NED,BEL,https://www.iihf.com//en/events/2019/wm20iib/gamecenter/playbyplay/6324/5-ned-vs-bel
