period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
3,NED,10,Shot,-58.06547296855608,20.332510015977064,https://www.iihf.com//pdf/893/ihm893901_77a_3_0,MEX,NED,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15074/1-mex-vs-ned
3,NED,10,Miss,-50.4239698826096,27.504233648229203,https://www.iihf.com//pdf/893/ihm893901_77a_3_0,MEX,NED,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15074/1-mex-vs-ned
3,NED,24,Block,-31.371188617818618,-34.44697810310791,https://www.iihf.com//pdf/893/ihm893901_77a_3_0,MEX,NED,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15074/1-mex-vs-ned
3,NED,22,Miss,-76.61992726757376,-14.8513536059084,https://www.iihf.com//pdf/893/ihm893901_77a_3_0,MEX,NED,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15074/1-mex-vs-ned
3,NED,16,Miss,-73.6613290270398,-19.822551291305942,https://www.iihf.com//pdf/893/ihm893901_77a_3_0,MEX,NED,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15074/1-mex-vs-ned
3,NED,9,Miss,-76.01184209530052,9.16179894107448,https://www.iihf.com//pdf/893/ihm893901_77a_3_0,MEX,NED,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15074/1-mex-vs-ned
3,NED,27,Miss,-46.20792027904634,11.654285684779296,https://www.iihf.com//pdf/893/ihm893901_77a_3_0,MEX,NED,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15074/1-mex-vs-ned
3,NED,25,Miss,-43.51153137077891,-14.631094916547163,https://www.iihf.com//pdf/893/ihm893901_77a_3_0,MEX,NED,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15074/1-mex-vs-ned
3,NED,12,Shot,-70.41919492062509,12.910167265395458,https://www.iihf.com//pdf/893/ihm893901_77a_3_0,MEX,NED,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15074/1-mex-vs-ned
3,NED,26,Miss,-74.65474925033952,5.460264347298974,https://www.iihf.com//pdf/893/ihm893901_77a_3_0,MEX,NED,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15074/1-mex-vs-ned
3,NED,10,Shot,-72.13842323720043,-0.4886327783734927,https://www.iihf.com//pdf/893/ihm893901_77a_3_0,MEX,NED,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15074/1-mex-vs-ned
3,NED,11,Goal,-72.99533884318348,-4.222491694980533,https://www.iihf.com//pdf/893/ihm893901_77a_3_0,MEX,NED,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15074/1-mex-vs-ned
3,NED,12,Miss,-67.2269783386977,-1.7307328479837665,https://www.iihf.com//pdf/893/ihm893901_77a_3_0,MEX,NED,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15074/1-mex-vs-ned
3,NED,8,Miss,-83.92169172740466,8.66605846543407,https://www.iihf.com//pdf/893/ihm893901_77a_3_0,MEX,NED,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15074/1-mex-vs-ned
3,NED,26,Shot,-31.106149790836042,15.113385002821431,https://www.iihf.com//pdf/893/ihm893901_77a_3_0,MEX,NED,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15074/1-mex-vs-ned
3,NED,17,Goal,-82.80527103460804,2.48566735062424,https://www.iihf.com//pdf/893/ihm893901_77a_3_0,MEX,NED,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15074/1-mex-vs-ned
3,NED,9,Miss,-79.20958103110026,-18.599724784726263,https://www.iihf.com//pdf/893/ihm893901_77a_3_0,MEX,NED,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15074/1-mex-vs-ned
3,NED,22,Shot,-66.6949650143031,-13.132786623688304,https://www.iihf.com//pdf/893/ihm893901_77a_3_0,MEX,NED,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15074/1-mex-vs-ned
3,NED,11,Goal,-78.20265096683241,-6.2050311320018,https://www.iihf.com//pdf/893/ihm893901_77a_3_0,MEX,NED,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15074/1-mex-vs-ned
3,NED,8,Miss,-76.73691577244261,-24.545927265330477,https://www.iihf.com//pdf/893/ihm893901_77a_3_0,MEX,NED,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15074/1-mex-vs-ned
3,NED,11,Goal,-69.79843680018708,6.45247034079096,https://www.iihf.com//pdf/893/ihm893901_77a_3_0,MEX,NED,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15074/1-mex-vs-ned
3,NED,27,Miss,-32.36569053929951,20.577634227784912,https://www.iihf.com//pdf/893/ihm893901_77a_3_0,MEX,NED,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15074/1-mex-vs-ned
3,NED,27,Shot,34.14763457779006,17.37184010964981,https://www.iihf.com//pdf/893/ihm893901_77a_3_0,MEX,NED,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15074/1-mex-vs-ned
1,ESP,6,Goal,82.53427148133233,-4.45456800148434,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,16,Shot,29.012722221352035,30.478685065562345,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,8,Shot,28.884273408910985,-40.64369123115959,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,23,Miss,78.95560399130736,-0.48899815397597735,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,22,Shot,81.41545397309216,6.201131889244131,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,14,Shot,78.4492781521416,-8.175370449296643,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,15,Miss,76.48377562545303,-1.7461414222194236,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,18,Shot,76.73548109906548,1.4943348331819237,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,14,Shot,77.22985132675498,5.703901366224876,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,19,Shot,70.30871368428828,0.7341937282061792,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,16,Shot,30.265112375523074,39.89776837521457,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,9,Shot,29.38360806193728,-43.882534714337396,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,8,Block,28.395607715840114,-20.582692396281686,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,15,Shot,27.793284009668767,-4.95030847712475,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,2,Miss,42.47978487297544,0.5166296839132087,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,5,Shot,62.01172427313958,-15.37502247916305,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,24,Shot,65.10071268969236,-21.064651360916216,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,21,Miss,72.52885934912345,-21.064651360916216,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,5,Block,72.88850691492107,-4.468709179098909,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,16,Shot,64.60704841239479,22.81121239417911,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,5,Shot,54.102461035312615,5.941857936331033,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,14,Miss,55.456769930744144,-43.37300701869731,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,2,Shot,29.647269147025924,24.312218186603104,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,10,Shot,42.36059311970598,-9.180632911583352,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,24,Shot,83.16222574124936,-7.910975528955099,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,24,Shot,83.16222574124936,-6.9194945776742784,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,13,Goal,71.51802947825504,6.682731187269965,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,9,Miss,27.15444445016007,18.5808851052236,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,23,Goal,68.32241977992774,-3.727835928159969,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,3,Miss,34.07555932003348,22.05071733158846,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,23,Shot,79.43801860752066,-3.9591871924526174,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,5,Shot,69.92157959839204,35.19060879804678,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,ESP,22,Shot,81.18476760308457,14.628731393118642,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,TPE,17,Miss,-44.494123225970185,-11.876910752065939,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,TPE,7,Shot,-64.37128375408398,36.69233963268195,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,TPE,7,Shot,-78.44421694328335,-3.727110885948804,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,TPE,21,Block,-51.98446183767083,0.2522290545778674,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,TPE,17,Shot,-73.88771137691595,-6.192402837741227,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,TPE,19,Block,-55.3364964792935,-4.716268276757631,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,TPE,22,Shot,-64.98117365437525,5.476826138279947,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
1,TPE,21,Block,-73.96725035212268,3.4910782467494457,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,TPE,7,Block,68.93356786599819,-16.847737352867227,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,TPE,19,Shot,76.24111087137592,7.443226249860615,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,TPE,7,Block,41.5127694715932,15.378242351659864,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,TPE,9,Block,37.294192110174976,5.460264347298974,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,TPE,12,Block,65.59651759075905,-1.4677309221266555,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,TPE,22,Shot,76.47179724138351,2.730937141773694,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,TPE,22,Shot,44.10406286183641,25.53356035479773,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,TPE,7,Miss,-29.697585191895797,-38.42772245610659,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,3,Miss,-47.567535188714,-20.087397222156795,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,16,Miss,-35.82589499904026,-27.754416028533825,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,12,Block,-59.77602492708869,-1.2349923723433562,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,9,Block,-36.19642786442955,31.965909346980467,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,8,Block,-35.70205763674003,26.5127498424515,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,15,Shot,-67.96146279001606,-19.095459551372883,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,14,Block,-66.70184233747608,-24.0405842621375,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,2,Block,-51.01762861703486,22.32925342954458,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,15,Shot,-67.20344286353455,1.229939912840372,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,3,Goal,-83.67052140973449,14.878987990342523,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,13,Block,-53.62088900505095,-0.2577439425777328,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,22,Goal,-54.849185755523266,9.658173115025434,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,12,Miss,-69.92951015400457,-33.955410901927024,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,12,Block,-51.635471845531995,-22.783218343136284,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,19,Block,-34.34244272707238,6.947485774220205,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,19,Shot,-33.351538875330974,-30.99325380271783,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,5,Shot,-43.11970613066532,22.03706141844593,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,9,Shot,-35.43878368573729,38.17780839851005,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,10,Goal,-79.34218014866804,0.007107697266917512,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,14,Goal,-78.0890669646601,3.9751552480795667,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,9,Block,-54.71865325079636,-11.396333363928285,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,6,Shot,-80.91568664079338,9.921934337056442,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,3,Block,-40.643903947282254,0.2380935859570812,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,3,Block,-38.66644580911747,-20.81439761818922,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,5,Miss,-63.887741894502895,-8.203293137917107,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,2,Block,-33.94553919865557,-11.38255756191618,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,10,Block,-34.832474775740536,-42.891053763056576,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,16,Block,-29.627331741602276,-24.05287572576455,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,3,Shot,-36.19244266060415,-36.18238090801081,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,7,Miss,-32.2422175384919,-36.446056495135,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,7,Block,-36.68897628465603,21.820093964003874,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,12,Miss,-63.00838959098284,26.526531353457386,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,22,Shot,-68.67243453876453,19.850545342348752,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,21,Miss,-77.46328179425379,-28.732109759814975,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,5,Shot,-57.68701524070256,-5.460190130379729,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,3,Shot,-43.113557530477564,-38.9254839155482,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,12,Shot,-81.03157636803608,-12.14130567240749,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,16,Shot,-13.805457694735011,-5.710443873106705,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,2,Block,-49.040159092573425,13.637250441837828,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,15,Shot,-59.29359892457873,6.4517452985797945,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,14,Block,-76.35844665829244,7.952753945500689,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,3,Block,-28.515471260611577,-15.855588449313132,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
2,ESP,13,Shot,-67.69165879788798,-0.9847386296163805,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
3,ESP,10,Shot,76.47179724138351,-1.2487738833492443,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
3,ESP,3,Shot,32.119097512880245,2.9811965934944666,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
3,ESP,12,Shot,49.28170798957942,14.13299377197513,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
3,ESP,2,Shot,28.662081216199823,-8.40671600459551,https://www.iihf.com//pdf/893/ihm893902_77a_3_0,ESP,TPE,https://www.iihf.com//en/events/2020/ogqp1l/gamecenter/playbyplay/15075/2-esp-vs-tpe
