period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
3,FRA,22,Block,34.05597488980581,24.54356659639886,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
3,FRA,9,Shot,56.213252707178725,25.058577780572975,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
3,FRA,21,Shot,74.9557573884205,-37.65546686631126,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
3,FRA,15,Shot,76.07632838634385,1.4943348331819237,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
3,FRA,19,Miss,75.46210600017952,-8.717941800985635,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
3,FRA,28,Shot,82.93151659864847,-5.380966423574151,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
3,FRA,19,Shot,50.69889201507914,-0.5547372174526686,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
3,FRA,9,Shot,73.61283478963298,9.098018062467297,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
3,FRA,16,Goal,80.87597123809908,13.359076864987287,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
3,FRA,28,Shot,83.49181348390681,-9.478082905961386,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
3,FRA,8,Shot,71.56944999389935,-2.040936734485726,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
3,FRA,8,Shot,77.50184718098703,-3.529699589729894,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
3,KOR,13,Shot,-38.660490775972654,29.850378899651787,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
3,KOR,24,Shot,-37.4661821209827,-11.282016472303667,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
3,KOR,19,Shot,-77.32099293824194,-8.420497515601397,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
3,KOR,17,Miss,-44.69186903978667,-6.72119838741812,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
3,KOR,23,Shot,-41.29254710820144,23.835383043893927,https://www.iihf.com//pdf/967/ihw967901_77a_5_0,FRA,KOR,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29957/1-fra-vs-kor
1,SVK,6,Shot,69.29537882815819,16.531824472576588,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
1,SVK,3,Shot,59.5069439647975,27.66911795233709,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
1,SVK,14,Shot,72.15434127990875,4.2842630077740935,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
1,SVK,5,Shot,38.38105967003207,4.6198833346232675,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
1,SVK,12,Shot,49.940860702300995,17.470148982690958,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
1,SWE,26,Shot,-78.30368157695469,-0.9513295979649925,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
1,SWE,19,Shot,-75.89993757188321,6.982116530542363,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
1,SWE,8,Block,-32.801785700764995,-17.8065400237016,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
1,SWE,13,Shot,-78.53474369475154,-5.512507349459227,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
1,SWE,5,Shot,-34.71550335031664,37.305768160779195,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
1,SWE,19,Shot,-69.67092735721917,33.22178521860283,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
1,SWE,10,Miss,-51.90706917938151,-5.776548312185881,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
1,SWE,24,Shot,-82.38754196962934,-1.895973964203442,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
1,SWE,11,Shot,-51.520880156106706,15.653267418435945,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
1,SWE,12,Shot,-45.173589091904695,1.210672058803567,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
1,SWE,27,Goal,-65.83205452313697,-1.4463450313942374,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
2,SWE,17,Shot,44.272124600301964,9.406928861876118,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
2,SWE,12,Shot,33.956378953060636,1.937752380749039,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
2,SWE,25,Shot,51.226214185256424,8.66605846543407,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
2,SWE,29,Shot,38.99375629244611,16.862312414009736,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
2,SWE,19,Shot,67.54475849173531,5.790757997725919,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
2,SWE,17,Shot,57.71888548500914,14.926178532999785,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
2,SWE,15,Miss,45.931996152472095,-6.007893867484739,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
2,SWE,13,Shot,79.07547892237545,-3.364298621684135,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
2,SWE,15,Shot,60.81691462109728,-6.007893867484739,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
2,SWE,28,Shot,43.54859376635514,16.366577647363115,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
2,SWE,11,Shot,48.35889419176917,12.051620234484155,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
2,SWE,15,Shot,74.03294359061027,7.7076211702021595,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
2,SWE,17,Miss,57.46720278398999,-0.2104563470260672,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
2,SWE,11,Shot,53.40142952353435,-8.869412824187009,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
2,SWE,5,Miss,74.11916062879871,5.774510201403324,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
2,SVK,4,Shot,-51.119034974946395,24.1437058169425,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
2,SVK,19,Miss,-58.73365501451637,38.443596313336045,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
2,SVK,3,Shot,-79.99323151132742,7.046271348242705,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
2,SVK,6,Shot,-68.16105318388887,1.1307861087185032,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
2,SVK,10,Shot,-42.674228660765166,-42.13091265808082,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
2,SVK,5,Shot,-40.74675636486758,26.72995422013578,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
2,SVK,10,Shot,-50.056761815840346,7.609260916216918,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
2,SVK,13,Shot,-46.92830849511942,-11.494459549168191,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
3,SVK,3,Shot,82.08296422755046,-6.107401629221513,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
3,SVK,13,Shot,54.192412778800275,22.480356222646577,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
3,SVK,12,Shot,57.87963722102921,-19.114733114403478,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
3,SVK,10,Miss,64.12463379618148,19.307645723516913,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
3,SWE,17,Miss,-57.67720025299542,5.308793324097607,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
3,SWE,24,Goal,-78.78117731301779,0.2391782947769343,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
3,SWE,17,Shot,-61.99010738896092,-4.539928876612748,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
3,SWE,3,Miss,-59.92667701798555,-26.961590934117865,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
3,SWE,25,Shot,-79.26596027893305,-7.1976653000279285,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
3,SWE,11,Goal,-63.53647464303526,11.079392864755675,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
3,SWE,5,Shot,-39.296620396880066,28.384780286705208,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
3,SWE,4,Shot,-58.007186516035404,-5.50163742528558,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
3,SWE,24,Miss,-70.62632304287622,-12.967539798474846,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
3,SWE,24,Miss,-56.718178031857235,14.926178532999785,https://www.iihf.com//pdf/967/ihw967902_77a_3_0,SVK,SWE,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29958/2-svk-vs-swe
