jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
20.0,OHGREN Liam,F,1,SWE,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe
11.0,OSTLUND Noah,F,1,SWE,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe
23.0,LEKKERIMAKI Jonathan,F,1,SWE,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe
6.0,LINDSTEIN Theo,D,2,SWE,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe
5.0,HAVELID Mattias,D,2,SWE,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe
21.0,CARLSSON Leo,F,2,SWE,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe
18.0,BYSTEDT Filip,F,2,SWE,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe
27.0,PETTERSSON Oskar,F,2,SWE,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe
9.0,GOOD BOGG Dennis,D,3,SWE,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe
3.0,SALOMONSSON Elias,D,3,SWE,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe
25.0,STENBERG Otto,F,3,SWE,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe
10.0,WAGNER Fabian,F,3,SWE,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe
16.0,ALMGREN Tim,F,3,SWE,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe
8.0,NOREN Jakob,D,4,SWE,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe
26.0,SUZDALEV Alexander,F,4,SWE,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe
12.0,BORN Isac,F,4,SWE,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe
24.0,HEMSTROM Linus,F,4,SWE,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe
,HAVELID Magnus,He. Co.,5,SWE,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29977/3-lat-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29977/3-lat-vs-swe
1.0,LALONDE Nolan,GK,0,CAN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
30.0,DYCK Reid,GK,0,CAN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
4.0,MASTRODOMENICO Michael,D,1,CAN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
27.0,PICKERING Owen,D,1,CAN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
7.0,HOWE Tanner,F,1,CAN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
16.0,BEDARD Connor,F,1,CAN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
26.0,WOOD Matthew,F,1,CAN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
3.0,DRAGICEVIC Lukas,D,2,CAN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
22.0,SOVA Spencer,D,2,CAN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
9.0,MOLDENHAUER Nicholas,F,2,CAN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
20.0,FANTILLI Adam,F,2,CAN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
24.0,LORENZ Rieger,F,2,CAN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
8.0,SIEPMANN Grayden,D,3,CAN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
28.0,MORDEN Matthew,D,3,CAN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
18.0,GOYETTE David,F,3,CAN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
15.0,WARD Mathew,F,3,CAN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
19.0,SCHUURMAN Brayden,F,3,CAN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
2.0,COLLINS Nolan,D,4,CAN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
14.0,DELIC Kocha,F,4,CAN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
21.0,HVIDSTON Connor,F,4,CAN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
17.0,FIMIS Pano,F,4,CAN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
11.0,DAVIES Josh,F,5,CAN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
,BAUMGARTNER Nolan,He. Co.,6,CAN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
1.0,AUGUSTINE III Kenneth,GK,0,USA,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
30.0,MUSZELIK Tyler,GK,0,USA,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
23.0,HUTSON Lane,D,1,USA,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
27.0,CHESLEY Ryan,D,1,USA,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
19.0,GAUTHIER Cutter,F,1,USA,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
18.0,COOLEY Logan,F,1,USA,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
9.0,SNUGGERUD Jimmy,F,1,USA,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
5.0,DUKE Tyler,D,2,USA,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
26.0,CASEY Seamus,D,2,USA,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
3.0,HOWARD Isaac,F,2,USA,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
14.0,NAZAR III Frank,F,2,USA,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
16.0,BRINDLEY Gavin,F,2,USA,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
2.0,POWELL Seamus,D,3,USA,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
7.0,LEDDY Charles,D,3,USA,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
13.0,McGROARTY Rutger,F,3,USA,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
28.0,STRAMEL Charlie,F,3,USA,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
12.0,LUCIUS Cruz,F,3,USA,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
4.0,BRZUSTEWICZ Hunter,D,4,USA,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
24.0,LEONARD Ryan,F,4,USA,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
10.0,SPICER Cole,F,4,USA,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
21.0,KAPLAN Devin,F,4,USA,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
22.0,HEJDUK Marek,F,5,USA,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
,NIGHTINGALE Adam,He. Co.,6,USA,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29978/4-can-vs-usa,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29978/4-can-vs-usa
1.0,LEINONEN Topias,GK,0,FIN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
31.0,VINNI Eemil,GK,0,FIN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
29.0,KIVIHARJU Aron,D,1,FIN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
3.0,KULONUMMI Kasper,D,1,FIN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
20.0,KASKIMAKI Aleksanteri,F,1,FIN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
28.0,LASSILA Jere,F,1,FIN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
15.0,URONEN Tuomas,F,1,FIN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
2.0,GRONLUND Thomas,D,2,FIN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
6.0,SALIN Otto,D,2,FIN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
23.0,HALTTUNEN Kasper,F,2,FIN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
34.0,RONNI Topi,F,2,FIN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
12.0,NYMAN Jani,F,2,FIN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
4.0,LAAKSO Elmeri,D,3,FIN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
7.0,MINKKINEN Niko,D,3,FIN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
19.0,LUNDELL Kasper,F,3,FIN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
21.0,BAU Samu,F,3,FIN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
22.0,HAMEENAHO Lenni,F,3,FIN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
25.0,KARKI Arttu,D,4,FIN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
32.0,HEINONEN Otto,D,4,FIN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
27.0,RAIMAN Lauri,F,4,FIN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
24.0,VUORIO Oskari,F,4,FIN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
18.0,MANNISTO Tommi,F,4,FIN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
,MARTTILA Mika,He. Co.,5,FIN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
1.0,ROLOVS Deivs,GK,6,FIN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
29.0,FELDBERGS Linards,GK,6,FIN,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
16.0,BULANS Peteris,D,0,LAT,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
21.0,MACKEVICS Dario,D,0,LAT,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
11.0,MATEIKO Eriks,F,0,LAT,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
7.0,RULLERS Rainers,F,0,LAT,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
9.0,POLAKOVS Otto,F,0,LAT,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
2.0,URBANOVICS Kristers,D,1,LAT,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
24.0,KRUKLITIS Martins,D,1,LAT,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
6.0,DARZINS Rainers,F,1,LAT,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
19.0,LOCMELIS Dans,F,1,LAT,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
22.0,VILMANIS Sandis,F,1,LAT,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
20.0,SIMANOVICS Alekss,D,2,LAT,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
5.0,LASKOVS Elvis,D,2,LAT,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
14.0,VECKAKTINS Emils,F,2,LAT,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
23.0,BUKARTS Rodzers,F,2,LAT,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
8.0,ZVAGULIS Kristers,F,2,LAT,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
18.0,BERZINS Renarts,D,3,LAT,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
12.0,STRAZDINS Raivis,F,3,LAT,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
13.0,STREIKISS Markuss,F,3,LAT,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
10.0,LIVSICS Davids,F,3,LAT,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
26.0,NAZARENKO Erasts,F,4,LAT,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
,SOROKINS Olegs,He. Co.,5,LAT,False,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29979/5-fin-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29979/5-fin-vs-lat
1.0,AUGUSTINE III Kenneth,GK,0,USA,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29980/6-usa-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29980/6-usa-vs-cze
30.0,MUSZELIK Tyler,GK,0,USA,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29980/6-usa-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29980/6-usa-vs-cze
23.0,HUTSON Lane,D,1,USA,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29980/6-usa-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29980/6-usa-vs-cze
27.0,CHESLEY Ryan,D,1,USA,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29980/6-usa-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29980/6-usa-vs-cze
19.0,GAUTHIER Cutter,F,1,USA,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29980/6-usa-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29980/6-usa-vs-cze
18.0,COOLEY Logan,F,1,USA,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29980/6-usa-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29980/6-usa-vs-cze
9.0,SNUGGERUD Jimmy,F,1,USA,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29980/6-usa-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29980/6-usa-vs-cze
5.0,DUKE Tyler,D,2,USA,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29980/6-usa-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29980/6-usa-vs-cze
26.0,CASEY Seamus,D,2,USA,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29980/6-usa-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29980/6-usa-vs-cze
3.0,HOWARD Isaac,F,2,USA,True,https://www.iihf.com//en/events/2022/wm18/gamecenter/lineup/29980/6-usa-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29980/6-usa-vs-cze
