jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
,PENNANEN Antti,He. Co.,6,FIN,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37426/15-fin-vs-svk,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37426/15-fin-vs-svk
30.0,LATKOCZY Simon,GK,0,SVK,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37426/15-fin-vs-svk,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37426/15-fin-vs-svk
1.0,BOLO Tomas,GK,0,SVK,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37426/15-fin-vs-svk,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37426/15-fin-vs-svk
7.0,PETROVICKY Rayen,D,1,SVK,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37426/15-fin-vs-svk,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37426/15-fin-vs-svk
6.0,KMEC Jozef,D,1,SVK,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37426/15-fin-vs-svk,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37426/15-fin-vs-svk
18.0,PETROVSKY Servac,F,1,SVK,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37426/15-fin-vs-svk,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37426/15-fin-vs-svk
10.0,MYKLUKHA Oleksiy,F,1,SVK,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37426/15-fin-vs-svk,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37426/15-fin-vs-svk
11.0,KASLIK Matej,F,1,SVK,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37426/15-fin-vs-svk,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37426/15-fin-vs-svk
8.0,NATNY David,D,2,SVK,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37426/15-fin-vs-svk,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37426/15-fin-vs-svk
4.0,STRBAK Maxim,D,2,SVK,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37426/15-fin-vs-svk,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37426/15-fin-vs-svk
14.0,JEDLICKA Maros,F,2,SVK,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37426/15-fin-vs-svk,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37426/15-fin-vs-svk
19.0,DEMEK Jakub,F,2,SVK,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37426/15-fin-vs-svk,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37426/15-fin-vs-svk
12.0,SYKORA Adam,F,2,SVK,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37426/15-fin-vs-svk,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37426/15-fin-vs-svk
25.0,GROCH Simon,D,3,SVK,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37426/15-fin-vs-svk,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37426/15-fin-vs-svk
27.0,STRIPAI Adam,D,3,SVK,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37426/15-fin-vs-svk,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37426/15-fin-vs-svk
20.0,NEMEC Libor,F,3,SVK,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37426/15-fin-vs-svk,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37426/15-fin-vs-svk
15.0,DVORSKY Dalibor,F,3,SVK,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37426/15-fin-vs-svk,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37426/15-fin-vs-svk
9.0,FAITH Roman,F,3,SVK,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37426/15-fin-vs-svk,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37426/15-fin-vs-svk
28.0,ZABKA Boris,D,4,SVK,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37426/15-fin-vs-svk,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37426/15-fin-vs-svk
24.0,HONZEK Samuel,F,4,SVK,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37426/15-fin-vs-svk,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37426/15-fin-vs-svk
21.0,REPCIK Peter,F,4,SVK,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37426/15-fin-vs-svk,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37426/15-fin-vs-svk
22.0,MISIAK Martin,F,4,SVK,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37426/15-fin-vs-svk,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37426/15-fin-vs-svk
16.0,STUMPEL Oliver,F,5,SVK,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37426/15-fin-vs-svk,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37426/15-fin-vs-svk
,FENES Ivan,He. Co.,6,SVK,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37426/15-fin-vs-svk,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37426/15-fin-vs-svk
2.0,BEDNAR Jan,GK,0,CZE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
30.0,SUCHANEK Tomas,GK,0,CZE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
4.0,TICHACEK Jiri,D,1,CZE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
5.0,JIRICEK David,D,1,CZE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
25.0,KULICH Jiri,F,1,CZE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
26.0,GUT Michal,F,1,CZE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
19.0,MYSAK Jan,F,1,CZE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
14.0,SVOZIL Stanislav,D,2,CZE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
3.0,SPACEK David,D,2,CZE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
27.0,SZTURC Gabriel,F,2,CZE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
16.0,IVAN Ivan,F,2,CZE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
11.0,MECHURA Adam,F,2,CZE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
9.0,HAMARA Tomas,D,3,CZE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
6.0,CECH Ales,D,3,CZE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
15.0,KOS Jakub,F,3,CZE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
18.0,MENSIK Matous,F,3,CZE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
29.0,RYSAVY Martin,F,3,CZE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
28.0,NEMEC Stepan,D,4,CZE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
20.0,URBAN Tomas,F,4,CZE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
24.0,SAPOVALIV Matyas,F,4,CZE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
17.0,HAUSER Petr,F,4,CZE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
10.0,HERCIK Daniel,F,5,CZE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
,RULIK Radim,He. Co.,6,CZE,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
30.0,BRUVERIS Bruno,GK,0,LAT,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
35.0,BERZINS Patriks,GK,0,LAT,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
4.0,FENENKO Niks,D,1,LAT,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
16.0,BERGMANIS Ralfs,D,1,LAT,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
15.0,SILKALNS Girts,F,1,LAT,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
27.0,VEINBERGS Klavs,F,1,LAT,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
22.0,VILMANIS Sandis,F,1,LAT,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
3.0,SIMANOVICS Rihards,D,2,LAT,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
12.0,BRANTS Harijs,D,2,LAT,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
14.0,DARZINS Rainers,F,2,LAT,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
11.0,LOCMELIS Dans,F,2,LAT,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
19.0,DUKURS Darels,F,2,LAT,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
9.0,OZOLINS Gustavs,D,3,LAT,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
17.0,HODASS Bogdans,D,3,LAT,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
25.0,GAVARS Felikss,F,3,LAT,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
6.0,LAVINS Martins,F,3,LAT,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
13.0,LAPINSKIS Oskars,F,3,LAT,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
18.0,GORSANOVS Daniels,D,4,LAT,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
8.0,VITOLINS Raimonds,F,4,LAT,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
7.0,RULLERS Rainers,F,4,LAT,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
10.0,ANDERSONS Daniels,F,4,LAT,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
21.0,RAVINSKIS Anri,F,5,LAT,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
,ABOLS Artis,He. Co.,6,LAT,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37427/16-cze-vs-lat,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37427/16-cze-vs-lat
30.0,MBEREKO Kaidan,GK,0,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
1.0,KEOPPLE Remington,GK,0,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
43.0,HUGHES Luke,D,1,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
14.0,FABER Brock,D,1,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
19.0,SLAGGERT Landon,F,1,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
9.0,BORDELEAU Thomas,F,1,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
34.0,MAZUR Carter,F,1,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
5.0,KAISER Wyatt,D,2,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
17.0,TRUSCOTT Jacob,D,2,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
89.0,KNIES Matt,F,2,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
18.0,COOLEY Logan,F,2,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
15.0,CORONATO Matthew,F,2,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
25.0,KLEVEN Tyler,D,3,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
28.0,PEART Jack,D,3,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
21.0,BERARD Brett,F,3,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
16.0,JAMES Dominic,F,3,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
11.0,SAMOSKEVICH Mackie,F,3,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
2.0,MOORE Ian,D,4,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
12.0,PASTUJOV Sasha,F,4,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
20.0,SAVAGE Red,F,4,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
8.0,DURAN Riley,F,4,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
26.0,McKOWN Hunter,F,5,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
,LEAMAN Nate,He. Co.,6,USA,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
1.0,WALLSTEDT Jesper,GK,0,SWE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
30.0,CLANG Calle,GK,0,SWE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
7.0,EDVINSSON Simon,D,1,SWE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
3.0,GRANS Helge,D,1,SWE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
28.0,MAGNUSSON Oskar,F,1,SWE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
9.0,LJUNGMAN Daniel,F,1,SWE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
11.0,LYSELL Fabian,F,1,SWE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
8.0,LOOF Leo,D,2,SWE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
6.0,FORSFJALL Mans,D,2,SWE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
25.0,OHGREN Liam,F,2,SWE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
27.0,NIEDERBACH Theodor,F,2,SWE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
29.0,TORGERSSON Daniel,F,2,SWE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
4.0,ANDRAE Emil,D,3,SWE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
22.0,WALLINDER William,D,3,SWE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
21.0,OLAUSSON Oskar,F,3,SWE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
15.0,STAKKESTAD Ake,F,3,SWE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
24.0,LEKKERIMAKI Jonathan,F,3,SWE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
5.0,OLSSON Anton,D,4,SWE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
23.0,ROSEN Isak,F,4,SWE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
19.0,STJERNBORG Victor,F,4,SWE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
20.0,SJOBERG Albert,F,4,SWE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
18.0,SJODIN Linus,F,5,SWE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
,MONTEN Tomas,He. Co.,6,SWE,False,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37428/17-usa-vs-swe,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37428/17-usa-vs-swe
29.0,PATENAUDE Noah,GK,0,SUI,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37429/18-sui-vs-aut,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
30.0,PASCHE Kevin,GK,0,SUI,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37429/18-sui-vs-aut,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
5.0,CHANTON Giancarlo,D,1,SUI,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37429/18-sui-vs-aut,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
9.0,DELEMONT Noah,D,1,SUI,True,https://www.iihf.com//en/events/2022/wm20/gamecenter/lineup/37429/18-sui-vs-aut,https://www.iihf.com//en/events/2022/wm20/gamecenter/playbyplay/37429/18-sui-vs-aut
