period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
2.0,KGZ,4.0,Shot,67.71341231762634,1.5048507997406801,https://www.iihf.com//pdf/695/ihm695902_77a_2_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
2.0,KGZ,6.0,Shot,75.1288974151893,-5.2147091064600914,https://www.iihf.com//pdf/695/ihm695902_77a_2_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
2.0,KGZ,8.0,Miss,76.09896434407216,12.631987979551127,https://www.iihf.com//pdf/695/ihm695902_77a_2_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
2.0,KGZ,18.0,Shot,78.4492781521416,4.7001232423232295,https://www.iihf.com//pdf/695/ihm695902_77a_2_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
2.0,KGZ,6.0,Shot,40.25963920814027,6.947485774220205,https://www.iihf.com//pdf/695/ihm695902_77a_2_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
2.0,KGZ,19.0,Goal,75.96733875486743,2.2214208641211854,https://www.iihf.com//pdf/695/ihm695902_77a_2_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
2.0,KGZ,6.0,Shot,70.67958813857689,-2.735995310270475,https://www.iihf.com//pdf/695/ihm695902_77a_2_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
2.0,KGZ,17.0,Shot,70.5442733892595,5.212339874037781,https://www.iihf.com//pdf/695/ihm695902_77a_2_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
2.0,KGZ,11.0,Miss,65.60772170665675,-9.893937431516733,https://www.iihf.com//pdf/695/ihm695902_77a_2_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
2.0,KGZ,7.0,Shot,74.86523633010063,8.666423841036547,https://www.iihf.com//pdf/695/ihm695902_77a_2_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
2.0,KGZ,8.0,Shot,12.344470586045759,-6.437535613039756,https://www.iihf.com//pdf/695/ihm695902_77a_2_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
2.0,KGZ,25.0,Shot,65.85944995286246,19.836766685839763,https://www.iihf.com//pdf/695/ihm695902_77a_2_0,KGZ,KUW,https://www.iihf.com//en/events/2019/wmiiiq/gamecenter/playbyplay/6465/2-kgz-vs-kuw
