jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
24.0,CAJANOVA Sara,D,0,CZE,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29952/3-pol-vs-cze,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29952/3-pol-vs-cze
14.0,LASKOVA Dominika,D,0,CZE,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29952/3-pol-vs-cze,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29952/3-pol-vs-cze
19.0,MLYNKOVA Natalie,F,0,CZE,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29952/3-pol-vs-cze,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29952/3-pol-vs-cze
16.0,MRAZOVA Katerina,F,0,CZE,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29952/3-pol-vs-cze,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29952/3-pol-vs-cze
28.0,NEUBAUEROVA Noemi,F,0,CZE,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29952/3-pol-vs-cze,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29952/3-pol-vs-cze
2.0,TEJRALOVA Aneta,D,1,CZE,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29952/3-pol-vs-cze,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29952/3-pol-vs-cze
17.0,HORALKOVA Pavlina,D,1,CZE,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29952/3-pol-vs-cze,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29952/3-pol-vs-cze
10.0,KRIZOVA Denisa,F,1,CZE,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29952/3-pol-vs-cze,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29952/3-pol-vs-cze
9.0,MILLS Alena,F,1,CZE,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29952/3-pol-vs-cze,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29952/3-pol-vs-cze
12.0,HYMLAROVA Klara,F,1,CZE,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29952/3-pol-vs-cze,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29952/3-pol-vs-cze
4.0,PEJSOVA Daniela,D,2,CZE,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29952/3-pol-vs-cze,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29952/3-pol-vs-cze
5.0,KOLOWRATOVA Samantha Ahn,D,2,CZE,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29952/3-pol-vs-cze,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29952/3-pol-vs-cze
15.0,LEDLOVA Aneta,F,2,CZE,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29952/3-pol-vs-cze,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29952/3-pol-vs-cze
26.0,PRIBYLOVA Vendula,F,2,CZE,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29952/3-pol-vs-cze,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29952/3-pol-vs-cze
25.0,PATKOVA Kristyna,F,2,CZE,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29952/3-pol-vs-cze,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29952/3-pol-vs-cze
6.0,TRNKOVA Andrea,D,3,CZE,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29952/3-pol-vs-cze,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29952/3-pol-vs-cze
23.0,BUKOLSKA Katerina,F,3,CZE,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29952/3-pol-vs-cze,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29952/3-pol-vs-cze
7.0,SERDAR Lenka,F,3,CZE,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29952/3-pol-vs-cze,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29952/3-pol-vs-cze
27.0,RADOVA Tereza,F,3,CZE,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29952/3-pol-vs-cze,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29952/3-pol-vs-cze
11.0,ERBANOVA Karolina,F,4,CZE,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29952/3-pol-vs-cze,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29952/3-pol-vs-cze
,PACINA Tomas,He. Co.,5,CZE,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29952/3-pol-vs-cze,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29952/3-pol-vs-cze
1.0,NEMETH Aniko,GK,0,HUN,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
25.0,SZABO Fruzsina,GK,0,HUN,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
2.0,NEMETH Bernadett,D,1,HUN,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
13.0,ODNOGA Lotti,D,1,HUN,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
3.0,WILLIAMS Hayley,F,1,HUN,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
88.0,KREISZ Emma,F,1,HUN,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
8.0,SZAMOSFALVI Petra,F,1,HUN,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
96.0,KNEE Sarah,D,2,HUN,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
4.0,BAKER Taylor,D,2,HUN,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
82.0,SEREGELY Mira,F,2,HUN,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
18.0,HUSZAK Alexandra,F,2,HUN,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
15.0,DABASI Reka,F,2,HUN,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
14.0,KISS-SIMON Franciska,D,3,HUN,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
71.0,MAYER Fruzsina,D,3,HUN,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
10.0,HORVATH Imola,F,3,HUN,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
11.0,GASPARICS Fanni,F,3,HUN,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
97.0,JOKAI-SZILAGYI Kinga,F,3,HUN,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
17.0,TOTH Eniko,D,4,HUN,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
77.0,METZLER Regina,F,4,HUN,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
22.0,RONAI Alexandra,F,4,HUN,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
12.0,STROBL Lara,F,4,HUN,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
21.0,GONDOS Tamara,F,5,HUN,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
,HALEY Lisa,He. Co.,6,HUN,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
1.0,NYSTROM Ena,GK,0,NOR,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
20.0,HOLTERUD OLSSON Linnea,GK,0,NOR,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
12.0,MORSET Ingrid,D,1,NOR,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
3.0,JOHANSEN Silje,D,1,NOR,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
22.0,DALEN Andrea,F,1,NOR,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
21.0,HAUG HANSEN Madelen,F,1,NOR,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
11.0,BIALIK Line,F,1,NOR,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
23.0,BERGESEN Emma,D,2,NOR,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
19.0,JORGENSEN Thea,D,2,NOR,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
16.0,FURULUND Andrine,F,2,NOR,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
24.0,FISCHER Mathea,F,2,NOR,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
18.0,BISETH ENGMANN Josefine,F,2,NOR,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
2.0,TENDENES Lene,D,3,NOR,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
4.0,HAUKALI Rebekka,D,3,NOR,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
10.0,SIRUM Millie,F,3,NOR,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
15.0,KRUSE Emilie,F,3,NOR,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
13.0,BERGE Ingrid,F,3,NOR,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
14.0,TILLMAN Iben,D,4,NOR,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
17.0,BRUNVOLD Marthe,F,4,NOR,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
9.0,NYBERG Tea,F,4,NOR,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
7.0,PEDERSEN Karoline,F,4,NOR,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
6.0,BJELLAND Une,F,4,NOR,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
,PETTERSEN Thomas,He. Co.,5,NOR,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29953/4-hun-vs-nor,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29953/4-hun-vs-nor
1.0,SVEJDOVA Viktorie,GK,0,CZE,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
29.0,PESLAROVA Klara,GK,0,CZE,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
24.0,CAJANOVA Sara,D,1,CZE,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
14.0,LASKOVA Dominika,D,1,CZE,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
19.0,MLYNKOVA Natalie,F,1,CZE,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
16.0,MRAZOVA Katerina,F,1,CZE,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
28.0,NEUBAUEROVA Noemi,F,1,CZE,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
2.0,TEJRALOVA Aneta,D,2,CZE,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
17.0,HORALKOVA Pavlina,D,2,CZE,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
10.0,KRIZOVA Denisa,F,2,CZE,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
9.0,MILLS Alena,F,2,CZE,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
12.0,HYMLAROVA Klara,F,2,CZE,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
4.0,PEJSOVA Daniela,D,3,CZE,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
5.0,KOLOWRATOVA Samantha Ahn,D,3,CZE,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
15.0,LEDLOVA Aneta,F,3,CZE,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
26.0,PRIBYLOVA Vendula,F,3,CZE,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
25.0,PATKOVA Kristyna,F,3,CZE,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
6.0,TRNKOVA Andrea,D,4,CZE,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
23.0,BUKOLSKA Katerina,F,4,CZE,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
7.0,SERDAR Lenka,F,4,CZE,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
27.0,RADOVA Tereza,F,4,CZE,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
11.0,ERBANOVA Karolina,F,5,CZE,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
,PACINA Tomas,He. Co.,6,CZE,True,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
1.0,NEMETH Aniko,GK,0,HUN,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
25.0,SZABO Fruzsina,GK,0,HUN,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
96.0,KNEE Sarah,D,1,HUN,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
4.0,BAKER Taylor,D,1,HUN,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
8.0,SZAMOSFALVI Petra,F,1,HUN,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
18.0,HUSZAK Alexandra,F,1,HUN,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
15.0,DABASI Reka,F,1,HUN,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
14.0,KISS-SIMON Franciska,D,2,HUN,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
71.0,MAYER Fruzsina,D,2,HUN,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
11.0,GASPARICS Fanni,F,2,HUN,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
3.0,WILLIAMS Hayley,F,2,HUN,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
97.0,JOKAI-SZILAGYI Kinga,F,2,HUN,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
2.0,NEMETH Bernadett,D,3,HUN,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
13.0,ODNOGA Lotti,D,3,HUN,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
10.0,HORVATH Imola,F,3,HUN,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
88.0,KREISZ Emma,F,3,HUN,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
82.0,SEREGELY Mira,F,3,HUN,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
17.0,TOTH Eniko,D,4,HUN,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
77.0,METZLER Regina,F,4,HUN,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
22.0,RONAI Alexandra,F,4,HUN,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
12.0,STROBL Lara,F,4,HUN,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
21.0,GONDOS Tamara,F,5,HUN,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
,HALEY Lisa,He. Co.,6,HUN,False,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/lineup/29954/5-cze-vs-hun,https://www.iihf.com//en/events/2022/ogqp3c/gamecenter/playbyplay/29954/5-cze-vs-hun
