period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
3,BIH,7,Shot,28.884273408910985,-36.446056495135,BIH,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30960/2-bih-vs-lux,https://www.iihf.com//pdf/73/ihm073902_77a_3_0
3,BIH,21,Goal,62.38877010020923,-26.26646385040766,BIH,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30960/2-bih-vs-lux,https://www.iihf.com//pdf/73/ihm073902_77a_3_0
3,BIH,7,Shot,74.37086610241113,20.564218092381495,BIH,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30960/2-bih-vs-lux,https://www.iihf.com//pdf/73/ihm073902_77a_3_0
3,LUX,11,Shot,-59.727348508935556,19.35480201221145,BIH,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30960/2-bih-vs-lux,https://www.iihf.com//pdf/73/ihm073902_77a_3_0
3,LUX,17,Shot,-77.84263334639385,-15.941988361311076,BIH,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30960/2-bih-vs-lux,https://www.iihf.com//pdf/73/ihm073902_77a_3_0
3,LUX,23,Shot,-46.961260437607166,-15.493432719334152,BIH,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30960/2-bih-vs-lux,https://www.iihf.com//pdf/73/ihm073902_77a_3_0
3,LUX,23,Shot,-57.738435756346895,-25.573517602324713,BIH,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30960/2-bih-vs-lux,https://www.iihf.com//pdf/73/ihm073902_77a_3_0
3,LUX,16,Shot,-49.36682055699335,-1.777558015038558,BIH,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30960/2-bih-vs-lux,https://www.iihf.com//pdf/73/ihm073902_77a_3_0
3,LUX,19,Shot,-48.64391596936196,-32.28218474837668,BIH,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30960/2-bih-vs-lux,https://www.iihf.com//pdf/73/ihm073902_77a_3_0
3,LUX,14,Goal,-78.32082933970057,-0.35571027599156224,BIH,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30960/2-bih-vs-lux,https://www.iihf.com//pdf/73/ihm073902_77a_3_0
3,LUX,17,Shot,-82.85219965622632,9.968765213105023,BIH,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30960/2-bih-vs-lux,https://www.iihf.com//pdf/73/ihm073902_77a_3_0
3,LUX,9,Shot,-36.062422539226226,-0.12508405391007926,BIH,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30960/2-bih-vs-lux,https://www.iihf.com//pdf/73/ihm073902_77a_3_0
3,LUX,23,Shot,-68.51559968878996,-7.330228135801178,BIH,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30960/2-bih-vs-lux,https://www.iihf.com//pdf/73/ihm073902_77a_3_0
3,LUX,19,Shot,-61.33263415499432,0.8333475323280481,BIH,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30960/2-bih-vs-lux,https://www.iihf.com//pdf/73/ihm073902_77a_3_0
3,LUX,14,Shot,-36.41154916692478,25.33675135742351,BIH,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30960/2-bih-vs-lux,https://www.iihf.com//pdf/73/ihm073902_77a_3_0
3,LUX,15,Shot,-56.52514614485138,4.204388475676609,BIH,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30960/2-bih-vs-lux,https://www.iihf.com//pdf/73/ihm073902_77a_3_0
3,LUX,10,Shot,-74.01700846845698,15.740535097489769,BIH,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30960/2-bih-vs-lux,https://www.iihf.com//pdf/73/ihm073902_77a_3_0
1,RSA,22,Shot,43.71187326023022,-20.734163419483068,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
1,RSA,17,Goal,63.93776189566003,-2.3055714325663956,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
1,RSA,24,Shot,50.66594007259141,-11.017621551962115,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
1,RSA,21,Goal,73.7921234165895,-3.4623505900047817,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
1,RSA,13,Shot,74.59324047586861,9.097658395858609,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
1,RSA,23,Shot,34.154124766877146,36.856858561187366,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
1,RSA,16,Shot,3.964873592744766,-0.35643531820272045,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
1,RSA,14,Shot,68.85860048889404,-0.11130254290419117,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
1,RSA,17,Goal,49.46933138567934,33.486905181155535,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
1,RSA,17,Shot,35.34059964977601,6.8621191900980065,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
1,RSA,14,Shot,57.12565942985634,-21.956984217068936,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
1,LUX,8,Shot,-61.901260116247734,12.136247503910717,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
1,LUX,19,Shot,-57.80616144878545,-13.642302901340813,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
1,LUX,17,Shot,-54.343793592682346,10.167061403361181,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
1,LUX,10,Goal,-60.78699143351683,-2.2402548346300577,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
1,LUX,10,Shot,-51.144358098682666,0.2384475435719864,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
1,LUX,19,Goal,-39.53361477522843,-5.2147091064600914,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
1,LUX,15,Shot,-54.613603277958745,-6.2050311320018,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
1,LUX,10,Shot,-69.6665891781978,-13.1465681346942,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
1,LUX,9,Shot,-32.23932541914431,32.95739315275817,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
1,LUX,19,Shot,10.910651181149092,23.80408919444126,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
1,LUX,10,Goal,-62.27009073028874,1.229939912840372,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
2,LUX,7,Shot,50.90500675692897,26.017369033419783,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
2,LUX,10,Shot,60.65695992584227,-27.754416028533825,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
2,LUX,19,Shot,36.69187979030025,-38.42938377329911,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
2,LUX,23,Shot,72.02253350995773,39.40157403456796,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
2,LUX,19,Shot,63.12396050191953,17.589401299445896,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
2,LUX,17,Shot,60.42140022087105,2.003856819828215,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
2,LUX,11,Shot,73.01127396533676,-3.217954274904997,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
2,RSA,3,Goal,-81.79193048532963,9.725162448141859,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
2,RSA,4,Shot,-63.8077417742821,16.476241709049944,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
2,RSA,17,Shot,-75.9310847863529,22.69279644501421,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
2,RSA,17,Shot,-53.42097979487211,-14.025119479841045,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
2,RSA,14,Goal,-71.86006244314437,-13.07974436239764,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
2,RSA,21,Shot,-12.564886516480456,41.43182638717816,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
2,RSA,17,Shot,-67.29616717025502,-8.505864099723595,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
2,RSA,22,Shot,-30.43958459899919,33.26861609465141,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
2,RSA,23,Shot,-47.68633980789757,20.067749720033035,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
2,RSA,7,Shot,-78.18055585819471,17.161794810176545,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
2,RSA,13,Shot,-56.51899754466361,15.242533860309052,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
2,RSA,17,Shot,-65.8783739778848,-15.479291541719576,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
2,RSA,4,Shot,-70.03675198894615,1.1082584192283562,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
2,RSA,24,Goal,-74.49667329403077,6.121976690364022,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
3,RSA,4,Shot,14.84926228068447,4.710642063378884,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
3,RSA,3,Shot,47.41146322061459,-7.561573691100044,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
3,RSA,17,Shot,48.75438581940213,2.0699498409198185,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
3,RSA,7,Shot,54.365530032975755,-29.869221433651333,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
3,RSA,24,Shot,74.59324047586861,-20.271460890897757,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
3,RSA,21,Shot,50.171547072308584,-35.37504926037781,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
3,RSA,17,Goal,16.412748831763082,10.451449219950703,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
3,LUX,7,Shot,-51.51778308341954,25.786023478120924,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
3,LUX,7,Shot,-84.14589929462181,-20.5823270206792,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
3,LUX,17,Shot,-76.85389858416315,16.87609392501561,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
3,LUX,7,Shot,-43.113557530477564,25.025888082138962,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
3,LUX,10,Shot,-54.60491553361937,10.64902036799571,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
3,LUX,23,Shot,-75.86516951508074,-29.010657275758675,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
3,LUX,14,Shot,-58.295464774468385,-8.90245648023592,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
3,LUX,24,Shot,-32.85211313193152,33.23556387511182,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
3,LUX,7,Shot,-63.118887906764606,-1.744148983387177,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
3,LUX,16,Shot,-61.528205186151794,16.597920348165076,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
3,LUX,16,Shot,-64.98962797963344,5.1985583630319,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
3,LUX,16,Goal,-58.31733785032152,1.7256803884807823,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
3,LUX,10,Shot,-66.20602605011277,13.624627856571045,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
3,LUX,7,Shot,-71.02873753886874,-21.573807971960022,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
3,LUX,17,Shot,-66.96659081389421,16.380356303872105,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
3,LUX,7,Shot,-68.06253894532492,-14.13917375775138,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
3,LUX,17,Shot,-58.29870986901193,-14.617319114535064,RSA,LUX,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30961/3-rsa-vs-lux,https://www.iihf.com//pdf/73/ihm073903_77a_3_0
1,BIH,11,Shot,30.265112375523074,31.979688003489443,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
1,BIH,19,Shot,47.79859730651083,0.007107697266917512,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
1,BIH,8,Goal,62.495983469409225,-9.907718942522614,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
1,BIH,19,Shot,52.74225403821947,23.53946020535436,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
1,BIH,19,Goal,64.86059846606355,24.794182860231416,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
1,BIH,8,Shot,68.7021300004121,10.417680521690642,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
1,BIH,7,Shot,32.119097512880245,-27.026964621992093,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
1,BIH,19,Shot,30.00146267673108,7.178831329519063,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
1,BIH,7,Shot,67.71341231762634,4.466357073657967,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
1,BIH,19,Goal,66.83803383163504,21.555333668059845,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
1,BIH,19,Shot,59.663391680686146,17.58940415394278,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
1,BIH,3,Shot,77.33706469595495,-0.753393074317529,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
1,BIH,21,Shot,65.10071268969236,-20.07325604454222,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
1,BIH,21,Goal,52.00708640910247,-11.660968062008955,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
1,BIH,19,Shot,61.41014067625008,10.64902036799571,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
1,BIH,8,Shot,65.47229309437293,-10.667860047498365,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
1,BIH,21,Shot,44.338051257870774,14.628731393118642,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
1,BIH,6,Shot,29.15291030563307,23.53946020535436,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
1,BIH,19,Goal,62.38877010020923,2.48566735062424,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
1,RSA,17,Shot,-49.10327333487116,-37.78701350119013,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
1,RSA,24,Shot,-39.771428966935176,-13.529379004200635,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
1,RSA,11,Shot,-34.11922576766325,24.14697136138963,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
1,RSA,17,Shot,-32.13031301507459,13.570683574261764,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
1,RSA,23,Shot,-73.06376479286564,11.640141652667836,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
1,RSA,11,Shot,-33.88348388194572,-6.093254742613155,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
1,RSA,23,Shot,-36.678455346556966,33.254472062539946,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
2,RSA,17,Goal,61.63071601483779,14.384332223521959,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
2,RSA,3,Goal,71.88890393254363,-4.9506738527272205,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
2,RSA,16,Shot,34.945108022143046,1.990075308822334,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
2,RSA,17,Shot,42.624254204794624,-0.47485126736761174,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
2,RSA,3,Shot,71.66832859395595,-43.38715390530567,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
2,RSA,21,Shot,32.967649883978254,-24.26765378108864,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
2,RSA,12,Shot,34.71442165213546,31.483944673352156,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
2,BIH,21,Shot,-67.30762747782721,-15.611489001890348,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
2,BIH,22,Shot,-72.39665305878988,2.730937141773694,BIH,RSA,https://www.iihf.com//en/events/2022/wm18iiib/gamecenter/playbyplay/30962/4-bih-vs-rsa,https://www.iihf.com//pdf/73/ihm073904_77a_3_0
