jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
,FEDRIZZI Massimo,He. Co.,5,ITA,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29970/3-ita-vs-ger,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29970/3-ita-vs-ger
95.0,ALBL Franziska,GK,0,GER,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29970/3-ita-vs-ger,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29970/3-ita-vs-ger
35.0,ABSTREITER Sandra,GK,0,GER,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29970/3-ita-vs-ger,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29970/3-ita-vs-ger
12.0,REICH Anna,D,1,GER,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29970/3-ita-vs-ger,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29970/3-ita-vs-ger
21.0,BOTTHOF Tabea,D,1,GER,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29970/3-ita-vs-ger,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29970/3-ita-vs-ger
13.0,WELCKE Lilli,F,1,GER,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29970/3-ita-vs-ger,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29970/3-ita-vs-ger
22.0,DELARBRE Marie,F,1,GER,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29970/3-ita-vs-ger,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29970/3-ita-vs-ger
11.0,EISENSCHMID Nicola,F,1,GER,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29970/3-ita-vs-ger,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29970/3-ita-vs-ger
23.0,EISENSCHMID Tanja,D,2,GER,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29970/3-ita-vs-ger,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29970/3-ita-vs-ger
28.0,JOBST-SMITH Katarina,D,2,GER,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29970/3-ita-vs-ger,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29970/3-ita-vs-ger
36.0,WEIDENFELDER Sonja,F,2,GER,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29970/3-ita-vs-ger,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29970/3-ita-vs-ger
25.0,KLUGE Laura,F,2,GER,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29970/3-ita-vs-ger,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29970/3-ita-vs-ger
29.0,CHRISTOF Nina,F,2,GER,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29970/3-ita-vs-ger,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29970/3-ita-vs-ger
9.0,ORENDORZ Rebecca,D,3,GER,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29970/3-ita-vs-ger,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29970/3-ita-vs-ger
10.0,ROTHEMUND Yvonne,D,3,GER,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29970/3-ita-vs-ger,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29970/3-ita-vs-ger
7.0,FELDMEIER Franziska,F,3,GER,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29970/3-ita-vs-ger,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29970/3-ita-vs-ger
18.0,KARPF Bernadette,F,3,GER,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29970/3-ita-vs-ger,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29970/3-ita-vs-ger
8.0,ZORN Julia,F,3,GER,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29970/3-ita-vs-ger,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29970/3-ita-vs-ger
17.0,DUSTERHOFT Lena,D,4,GER,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29970/3-ita-vs-ger,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29970/3-ita-vs-ger
16.0,SCHIEFER Jule,F,4,GER,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29970/3-ita-vs-ger,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29970/3-ita-vs-ger
39.0,AMORT Hanna,F,4,GER,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29970/3-ita-vs-ger,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29970/3-ita-vs-ger
26.0,BARTSCH Anne,F,4,GER,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29970/3-ita-vs-ger,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29970/3-ita-vs-ger
6.0,WAGNER Theresa,F,4,GER,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29970/3-ita-vs-ger,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29970/3-ita-vs-ger
,SCHADLER Thomas,He. Co.,5,GER,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29970/3-ita-vs-ger,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29970/3-ita-vs-ger
25.0,REPSTOCK-ROMME Cassandra,GK,0,DEN,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
30.0,JENSEN Lisa,GK,0,DEN,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
7.0,FRANDSEN Malene,D,1,DEN,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
19.0,ASPERUP Josephine,D,1,DEN,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
21.0,WEIS Michelle,F,1,DEN,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
5.0,JAKOBSEN Josefine,F,1,DEN,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
8.0,PERSSON Josefine,F,1,DEN,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
2.0,MELBERG Kristine,D,2,DEN,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
26.0,JACQUET Simone,D,2,DEN,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
4.0,GLUD Silke,F,2,DEN,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
14.0,JENSEN Nicoline,F,2,DEN,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
17.0,SKRIVER Sofia,F,2,DEN,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
16.0,ANDERSEN Amalie,D,3,DEN,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
15.0,REFSGAARD Amanda,D,3,DEN,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
18.0,PETERS Maria,F,3,DEN,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
29.0,OSTERGAARD Julie,F,3,DEN,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
27.0,FRIIS-HANSEN Lilli,F,3,DEN,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
22.0,SKOTT Sofie,D,4,DEN,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
11.0,RUSSELL Emma,F,4,DEN,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
23.0,OKSBJERG Julie,F,4,DEN,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
13.0,BRIX Michele,F,4,DEN,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
6.0,BAU Mia,F,4,DEN,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
,ELANDER Peter,He. Co.,5,DEN,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
25.0,LUGGIN Selma,GK,0,AUT,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
30.0,EKRT Jessica,GK,0,AUT,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
13.0,GRASCHER Tamara,D,1,AUT,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
17.0,WITTICH Charlotte,D,1,AUT,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
10.0,MEIXNER Anna,F,1,AUT,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
23.0,VAARALA Esther,F,1,AUT,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
7.0,SCHAFZAHL Theresa,F,1,AUT,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
5.0,MATZKA Antonia,D,2,AUT,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
12.0,FAZOKAS Annika,D,2,AUT,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
20.0,WEBER Janine,F,2,AUT,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
24.0,TRUMMER Anja,F,2,AUT,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
11.0,HOFBAUER Emma,F,2,AUT,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
18.0,LOPEZ Alessandra,D,3,AUT,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
19.0,HENGELMULLER Karolina,D,3,AUT,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
14.0,VLCEK Monika,F,3,AUT,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
15.0,WILLENSHOFER Julia,F,3,AUT,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
9.0,HANSER Anna,F,3,AUT,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
2.0,HABERL Meilan,D,4,AUT,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
3.0,KUTZER Leonie,F,4,AUT,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
21.0,DAUBOCK Lena,F,4,AUT,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
4.0,LINZBICHLER Marja,F,4,AUT,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
8.0,KILLIUS Katharina,F,4,AUT,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
,RISKU Jari,He. Co.,5,AUT,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29971/4-den-vs-aut,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29971/4-den-vs-aut
95.0,ALBL Franziska,GK,0,GER,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
35.0,ABSTREITER Sandra,GK,0,GER,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
23.0,EISENSCHMID Tanja,D,1,GER,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
28.0,JOBST-SMITH Katarina,D,1,GER,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
13.0,WELCKE Lilli,F,1,GER,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
22.0,DELARBRE Marie,F,1,GER,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
11.0,EISENSCHMID Nicola,F,1,GER,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
12.0,REICH Anna,D,2,GER,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
21.0,BOTTHOF Tabea,D,2,GER,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
36.0,WEIDENFELDER Sonja,F,2,GER,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
25.0,KLUGE Laura,F,2,GER,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
29.0,CHRISTOF Nina,F,2,GER,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
9.0,ORENDORZ Rebecca,D,3,GER,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
17.0,DUSTERHOFT Lena,D,3,GER,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
7.0,FELDMEIER Franziska,F,3,GER,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
18.0,KARPF Bernadette,F,3,GER,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
8.0,ZORN Julia,F,3,GER,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
10.0,ROTHEMUND Yvonne,D,4,GER,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
16.0,SCHIEFER Jule,F,4,GER,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
39.0,AMORT Hanna,F,4,GER,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
26.0,BARTSCH Anne,F,4,GER,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
6.0,WAGNER Theresa,F,4,GER,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
,SCHADLER Thomas,He. Co.,5,GER,True,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
25.0,REPSTOCK-ROMME Cassandra,GK,0,DEN,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
30.0,JENSEN Lisa,GK,0,DEN,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
7.0,FRANDSEN Malene,D,1,DEN,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
19.0,ASPERUP Josephine,D,1,DEN,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
21.0,WEIS Michelle,F,1,DEN,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
5.0,JAKOBSEN Josefine,F,1,DEN,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
8.0,PERSSON Josefine,F,1,DEN,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
2.0,MELBERG Kristine,D,2,DEN,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
26.0,JACQUET Simone,D,2,DEN,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
4.0,GLUD Silke,F,2,DEN,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
14.0,JENSEN Nicoline,F,2,DEN,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
17.0,SKRIVER Sofia,F,2,DEN,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
16.0,ANDERSEN Amalie,D,3,DEN,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
15.0,REFSGAARD Amanda,D,3,DEN,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
18.0,PETERS Maria,F,3,DEN,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
29.0,OSTERGAARD Julie,F,3,DEN,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
27.0,FRIIS-HANSEN Lilli,F,3,DEN,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
22.0,SKOTT Sofie,D,4,DEN,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
11.0,RUSSELL Emma,F,4,DEN,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
23.0,OKSBJERG Julie,F,4,DEN,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
13.0,BRIX Michele,F,4,DEN,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
6.0,BAU Mia,F,4,DEN,False,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/lineup/29972/5-ger-vs-den,https://www.iihf.com//en/events/2022/ogqp3d/gamecenter/playbyplay/29972/5-ger-vs-den
