period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
3,KAZ,6,Shot,77.20990253503467,-3.694432605502378,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,23,Shot,82.3382905434957,5.625151505903766,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,14,Shot,83.55771736888232,-6.3268268054895955,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,9,Shot,68.4055169728357,12.7972348047646,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,14,Shot,84.48055393928584,10.167061403361181,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,7,Miss,62.91354173993827,-12.551314188323225,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,12,Shot,61.60789787636321,11.852581875035462,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,22,Goal,79.72449783108388,-0.35571027599156224,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,12,Shot,67.34253786333772,9.20863267161996,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
3,KAZ,6,Shot,59.11147510975783,-5.842641333277477,https://www.iihf.com//pdf/963/ihw963901_77a_3_0,KAZ,TPE,https://www.iihf.com//en/events/2022/ogqp2g/gamecenter/playbyplay/28909/1-kaz-vs-tpe
