jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
1.0,ELIAS Rastislav,GK,0,SVK,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
2.0,JURCAK Patrik,GK,0,SVK,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
20.0,NEMEC Simon,D,1,SVK,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
6.0,ZABKA Boris,D,1,SVK,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
24.0,SYKORA Adam,F,1,SVK,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
21.0,REPCIK Peter,F,1,SVK,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
19.0,HONZEK Samuel,F,1,SVK,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
4.0,STRBAK Maxim,D,2,SVK,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
5.0,NATNY David,D,2,SVK,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
11.0,MOLNAR Ondrej,F,2,SVK,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
15.0,DVORSKY Dalibor,F,2,SVK,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
22.0,CIERNIK Alex,F,2,SVK,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
9.0,EPERJESI Leo,D,3,SVK,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
7.0,CHROMIAK Jakub,D,3,SVK,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
13.0,SOTEK Alex,F,3,SVK,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
18.0,SUCHY Markus,F,3,SVK,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
14.0,MISIAK Martin,F,3,SVK,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
17.0,JENCKO Daniel,F,4,SVK,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
3.0,MOSKO Marian,D,4,SVK,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
12.0,KOPECKY Jakub,F,4,SVK,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
16.0,GABRIEL Patrik,F,4,SVK,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
23.0,KRIZAN Jakub,F,4,SVK,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
,FENES Ivan,He. Co.,5,SVK,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
25.0,ROHNEBAK STENSRUD Markus,GK,0,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
1.0,AARSUND Sebastian,GK,0,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
8.0,KOCH Gabriel,D,1,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
19.0,PAPUGA Mathias,D,1,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
21.0,MAGNUSSEN Kasper,F,1,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
18.0,JOHNSEN Martin,F,1,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
9.0,BAKKE OLSEN Mats,F,1,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
15.0,MYHRE Jonas,D,2,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
14.0,WASENDEN Emil,D,2,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
5.0,BAKKEVIG Oskar,F,2,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
22.0,LOKKEBERG Johannes,F,2,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
2.0,NYGARD Michael,F,2,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
6.0,HIGSON Thomas,D,3,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
17.0,LARSEN Tobias,D,3,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
23.0,VATNE Elias,F,3,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
10.0,WOLD Sander,F,3,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
11.0,GRANATH Felix,F,3,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
4.0,LIE Christopher,D,4,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
24.0,HAUGEN Casper,F,4,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
13.0,VESTERHEIM Petter,F,4,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
7.0,DALEN Patrik,F,4,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
16.0,ULVEBNE Hans,F,4,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
,NYLUND Christer,He. Co.,5,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29870/6-svk-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29870/6-svk-vs-nor
25.0,OTSUKA Issa,GK,0,JPN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
20.0,TAMURA Issa,GK,0,JPN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
3.0,MORI Sora,D,1,JPN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
22.0,FUKUDA Ryuta,D,1,JPN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
14.0,SASANUMA Aoi,F,1,JPN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
18.0,SUZUKI Fuji,F,1,JPN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
9.0,MAXNER Serino Tyler,F,1,JPN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
5.0,TAKAHASHI Ichiro,D,2,JPN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
2.0,TAKADA Rin,D,2,JPN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
12.0,OKUBO Kaito,F,2,JPN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
21.0,USHIO Taisetsu,F,2,JPN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
23.0,KOIWA Shiryu,F,2,JPN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
4.0,TAKASAKI Taisei,D,3,JPN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
7.0,ASAHINA Taishin,D,3,JPN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
16.0,KOKUWA Junya,F,3,JPN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
15.0,TAKEDA Sota,F,3,JPN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
10.0,MURAKAMI Issa,F,3,JPN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
6.0,SUZUKI Akira,D,4,JPN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
24.0,SAWAGUCHI Akira,D,4,JPN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
17.0,TANAKA Raito,F,4,JPN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
8.0,SOTOKUBO Ryuki,F,4,JPN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
19.0,ISHIGAKI Teito,F,4,JPN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
,TONOSAKI Kei,He. Co.,5,JPN,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
1.0,AARSUND Sebastian,GK,0,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
25.0,ROHNEBAK STENSRUD Markus,GK,0,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
8.0,KOCH Gabriel,D,1,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
19.0,PAPUGA Mathias,D,1,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
21.0,MAGNUSSEN Kasper,F,1,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
18.0,JOHNSEN Martin,F,1,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
9.0,BAKKE OLSEN Mats,F,1,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
6.0,HIGSON Thomas,D,2,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
17.0,LARSEN Tobias,D,2,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
5.0,BAKKEVIG Oskar,F,2,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
10.0,WOLD Sander,F,2,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
11.0,GRANATH Felix,F,2,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
4.0,LIE Christopher,D,3,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
14.0,WASENDEN Emil,D,3,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
23.0,VATNE Elias,F,3,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
22.0,LOKKEBERG Johannes,F,3,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
2.0,NYGARD Michael,F,3,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
13.0,VESTERHEIM Petter,F,4,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
7.0,DALEN Patrik,F,4,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
24.0,HAUGEN Casper,F,4,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
,NYLUND Christer,He. Co.,5,NOR,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29871/7-jpn-vs-nor,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29871/7-jpn-vs-nor
1.0,NIKITIN Vladimir,GK,0,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29872/8-kaz-vs-den,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29872/8-kaz-vs-den
31.0,SHESTAKOV Artyom,GK,0,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29872/8-kaz-vs-den,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29872/8-kaz-vs-den
15.0,BREUS Dmitriy,D,1,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29872/8-kaz-vs-den,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29872/8-kaz-vs-den
16.0,AVDEYENKO Artyom,D,1,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29872/8-kaz-vs-den,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29872/8-kaz-vs-den
9.0,NURLAN Aldiyar,F,1,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29872/8-kaz-vs-den,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29872/8-kaz-vs-den
17.0,OSPANOV Ruslan,F,1,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29872/8-kaz-vs-den,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29872/8-kaz-vs-den
11.0,SHAPOROV Ilya,F,1,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29872/8-kaz-vs-den,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29872/8-kaz-vs-den
10.0,SELEZNEV Nikita,D,2,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29872/8-kaz-vs-den,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29872/8-kaz-vs-den
4.0,ROYEV Semyon,D,2,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29872/8-kaz-vs-den,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29872/8-kaz-vs-den
12.0,LOGVIN Vsevolod,F,2,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29872/8-kaz-vs-den,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29872/8-kaz-vs-den
18.0,YERMAK Roman,F,2,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29872/8-kaz-vs-den,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29872/8-kaz-vs-den
27.0,FOKIN Alexandr,F,2,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29872/8-kaz-vs-den,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29872/8-kaz-vs-den
3.0,KHAN Kirill,D,3,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29872/8-kaz-vs-den,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29872/8-kaz-vs-den
26.0,LEUTA Denis,F,3,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29872/8-kaz-vs-den,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29872/8-kaz-vs-den
21.0,BEISEMBAYEV Adil,F,3,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29872/8-kaz-vs-den,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29872/8-kaz-vs-den
28.0,KITAROV Temirlan,F,3,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29872/8-kaz-vs-den,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29872/8-kaz-vs-den
19.0,SVINTALSKIY Daniil,F,3,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29872/8-kaz-vs-den,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29872/8-kaz-vs-den
7.0,ZHUSSUPBEKOV Aslan,D,4,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29872/8-kaz-vs-den,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29872/8-kaz-vs-den
8.0,PONOMARYOV Igor,D,4,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29872/8-kaz-vs-den,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29872/8-kaz-vs-den
24.0,RUSLANULY Assanali,F,4,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29872/8-kaz-vs-den,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29872/8-kaz-vs-den
29.0,LYAPUNOV Kirill,F,4,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29872/8-kaz-vs-den,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29872/8-kaz-vs-den
22.0,SIMONOV Semyon,F,4,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29872/8-kaz-vs-den,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29872/8-kaz-vs-den
,STARYGIN Sergei,He. Co.,5,KAZ,True,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29872/8-kaz-vs-den,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29872/8-kaz-vs-den
1.0,PETERSEN Mathias,GK,0,DEN,False,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/lineup/29872/8-kaz-vs-den,https://www.iihf.com//en/events/2022/wm18ia/gamecenter/playbyplay/29872/8-kaz-vs-den
