period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
2,CRO,5,Shot,-28.42057786438042,-0.7341252202807169,https://www.iihf.com//pdf/719/ihm719902_77a_2_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
2,CRO,17,Shot,-59.452232809423045,-17.065569719868265,https://www.iihf.com//pdf/719/ihm719902_77a_2_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
2,CRO,10,Shot,-61.16350210464422,10.516822907824931,https://www.iihf.com//pdf/719/ihm719902_77a_2_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
2,CRO,21,Shot,-29.83472174867623,-18.784239463976547,https://www.iihf.com//pdf/719/ihm719902_77a_2_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
2,CRO,7,Shot,-51.05636479821777,0.9970529292185759,https://www.iihf.com//pdf/719/ihm719902_77a_2_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
3,CRO,7,Shot,57.65744502831808,23.439518560089653,https://www.iihf.com//pdf/719/ihm719902_77a_3_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
3,CRO,7,Shot,65.96666332206243,-0.22387248242947067,https://www.iihf.com//pdf/719/ihm719902_77a_3_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
3,CRO,17,Shot,61.706776476419776,-0.47485126736761174,https://www.iihf.com//pdf/719/ihm719902_77a_3_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
3,CRO,10,Shot,61.44311539133113,22.480718743752163,https://www.iihf.com//pdf/719/ihm719902_77a_3_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
3,CRO,16,Shot,39.064829556098005,20.03506287609592,https://www.iihf.com//pdf/719/ihm719902_77a_3_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
3,CRO,7,Shot,43.555425544341546,-18.79765559937995,https://www.iihf.com//pdf/719/ihm719902_77a_3_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
3,CRO,7,Shot,53.27793375013346,-32.48012127202415,https://www.iihf.com//pdf/719/ihm719902_77a_3_0,CRO,CHN,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6433/2-cro-vs-chn
