period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
3,FRA,9,Shot,76.26254376466571,4.538624847346377,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
3,FRA,12,Goal,67.72267819078107,12.659936082796747,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
3,FRA,19,Shot,61.54683033557524,5.475570684189606,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
3,FRA,8,Shot,61.372635619366775,-2.957083056487946,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
3,FRA,21,Shot,68.37137351680107,7.3688080029963885,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
3,FRA,19,Shot,73.95507153961384,10.160370472949992,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
3,FRA,3,Shot,48.96439441532817,17.34320610643205,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
3,FRA,3,Miss,56.637143376524534,22.652667832885356,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
3,FRA,17,Miss,29.82340587689015,46.721097986765955,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
3,FRA,14,Miss,38.50918173238691,8.3057773746877,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
3,FRA,16,Shot,46.656922190276276,0.4784399265827588,https://www.iihf.com//pdf/706/ihw706901_77a_3_0,CHN,FRA,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6514/1-chn-vs-fra
