jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
,FORGAARD Marcus,He. Co.,5,NOR,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14863/5-nor-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14863/5-nor-vs-chn
25.0,HAN Yiyang,GK,0,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14863/5-nor-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14863/5-nor-vs-chn
20.0,ZHANG Zhaohan,GK,0,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14863/5-nor-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14863/5-nor-vs-chn
16.0,ZHANG Shuqi,D,1,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14863/5-nor-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14863/5-nor-vs-chn
19.0,du Sijia,D,1,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14863/5-nor-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14863/5-nor-vs-chn
13.0,GAO Ziye,F,1,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14863/5-nor-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14863/5-nor-vs-chn
24.0,ZHU Junfei,F,1,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14863/5-nor-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14863/5-nor-vs-chn
14.0,LI Qianhua,F,1,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14863/5-nor-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14863/5-nor-vs-chn
11.0,du Wanze,D,2,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14863/5-nor-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14863/5-nor-vs-chn
15.0,TIAN Yuwei,D,2,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14863/5-nor-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14863/5-nor-vs-chn
3.0,QU Yue,F,2,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14863/5-nor-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14863/5-nor-vs-chn
9.0,du Xinrui,F,2,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14863/5-nor-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14863/5-nor-vs-chn
7.0,ZHANG Yuqi,F,2,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14863/5-nor-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14863/5-nor-vs-chn
17.0,SUN Yuting,D,3,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14863/5-nor-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14863/5-nor-vs-chn
8.0,LIU Xin,D,3,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14863/5-nor-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14863/5-nor-vs-chn
10.0,TIAN Boya,F,3,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14863/5-nor-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14863/5-nor-vs-chn
21.0,WANG Meihe,F,3,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14863/5-nor-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14863/5-nor-vs-chn
6.0,ZENG Youyou,F,3,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14863/5-nor-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14863/5-nor-vs-chn
22.0,WANG Yuxin,F,4,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14863/5-nor-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14863/5-nor-vs-chn
18.0,WU Sizhu,F,4,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14863/5-nor-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14863/5-nor-vs-chn
5.0,ZHANG Xinru,F,4,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14863/5-nor-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14863/5-nor-vs-chn
,FETTER Jim,He. Co.,5,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14863/5-nor-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14863/5-nor-vs-chn
20.0,LUGGIN Selma,GK,0,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
1.0,LUGGIN Magdalena,GK,0,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
12.0,MORTL Emma,D,1,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
17.0,SCHROFL Lisa,D,1,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
8.0,DAUBOCK Lena,F,1,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
6.0,ROPATSCH Valentina,F,1,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
18.0,KAHLHAMMER Ana,F,1,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
10.0,SIMONIS Vanessa,D,2,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
23.0,HENGELMULLER Karolina,D,2,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
4.0,LINZBICHLER Marja,F,2,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
22.0,KILLIUS Katharina,F,2,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
15.0,OBERMAYR Hanna,F,2,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
14.0,SCHALL Tamina,D,3,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
16.0,HINUM Alina,D,3,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
7.0,ARTNER Lena,F,3,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
21.0,HOFBAUER Emma,F,3,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
3.0,KUTZER Leonie,F,3,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
11.0,LEITNER Laura,D,4,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
24.0,PFANN Pia,F,4,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
,IKONEN Johanna,He. Co.,5,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
1.0,GRZYBOWSKA Helena,GK,0,POL,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
20.0,HARANCZYK Natalia,GK,0,POL,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
2.0,ZIELINSKA Julia,D,1,POL,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
3.0,ZABOROWSKA Julia,D,1,POL,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
24.0,SIKORSKA Wiktoria,F,1,POL,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
16.0,SCHRAMM Iga,F,1,POL,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
10.0,MOTA Alicja,F,1,POL,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
18.0,PATLA Vanessa,D,2,POL,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
12.0,POSTEL Zofia,D,2,POL,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
14.0,BARAN Zuzanna,F,2,POL,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
19.0,TALANDA Ida,F,2,POL,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
22.0,BARAN Karolina,F,2,POL,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
11.0,KOT Anna,D,3,POL,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
7.0,ZABORSKA Katarzyna,D,3,POL,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
4.0,BLASZKOW Maja,F,3,POL,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
21.0,KOPCIARA Alicja,F,3,POL,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
13.0,ZYLA Justyna,F,3,POL,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
17.0,KEDRA Wiktoria,D,4,POL,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
9.0,SOWA Alicja,F,4,POL,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
6.0,KOBUS Alicja,F,4,POL,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
,KOWALCZYK Tomasz,He. Co.,5,POL,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14864/6-aut-vs-pol,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14864/6-aut-vs-pol
20.0,LUGGIN Selma,GK,0,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
1.0,LUGGIN Magdalena,GK,0,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
12.0,MORTL Emma,D,1,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
17.0,SCHROFL Lisa,D,1,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
8.0,DAUBOCK Lena,F,1,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
6.0,ROPATSCH Valentina,F,1,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
18.0,KAHLHAMMER Ana,F,1,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
10.0,SIMONIS Vanessa,D,2,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
23.0,HENGELMULLER Karolina,D,2,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
4.0,LINZBICHLER Marja,F,2,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
22.0,KILLIUS Katharina,F,2,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
15.0,OBERMAYR Hanna,F,2,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
14.0,SCHALL Tamina,D,3,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
16.0,HINUM Alina,D,3,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
7.0,ARTNER Lena,F,3,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
21.0,HOFBAUER Emma,F,3,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
3.0,KUTZER Leonie,F,3,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
11.0,LEITNER Laura,D,4,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
24.0,PFANN Pia,F,4,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
,IKONEN Johanna,He. Co.,5,AUT,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
25.0,HAN Yiyang,GK,0,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
20.0,ZHANG Zhaohan,GK,0,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
16.0,ZHANG Shuqi,D,1,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
19.0,du Sijia,D,1,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
3.0,QU Yue,F,1,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
9.0,du Xinrui,F,1,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
7.0,ZHANG Yuqi,F,1,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
17.0,SUN Yuting,D,2,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
8.0,LIU Xin,D,2,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
13.0,GAO Ziye,F,2,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
24.0,ZHU Junfei,F,2,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
14.0,LI Qianhua,F,2,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
11.0,du Wanze,D,3,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
15.0,TIAN Yuwei,D,3,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
5.0,ZHANG Xinru,F,3,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
21.0,WANG Meihe,F,3,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
6.0,ZENG Youyou,F,3,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
10.0,TIAN Boya,F,4,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
18.0,WU Sizhu,F,4,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
22.0,WANG Yuxin,F,4,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
,FETTER Jim,He. Co.,5,CHN,False,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14865/7-aut-vs-chn,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14865/7-aut-vs-chn
1.0,EKLE Kaja,GK,0,NOR,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
20.0,GLASO Tiril Sofie,GK,0,NOR,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
9.0,HAUKALI Rebekka,D,1,NOR,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
11.0,TRONDSDOTTER Ronja Tyra,F,1,NOR,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
8.0,PEDERSEN Lotte,F,1,NOR,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
10.0,GUNDERSEN Silje,F,1,NOR,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
13.0,PEDERSEN Mari,D,1,NOR,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
12.0,HOVDA Bea,D,2,NOR,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
2.0,TILLMAN Iben,D,2,NOR,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
14.0,NODELAND Ina,F,2,NOR,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
6.0,NYBERG Tea,F,2,NOR,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
3.0,DIDRIKSEN Hannah Elise,F,2,NOR,True,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/lineup/14866/8-nor-vs-gbr,https://www.iihf.com//en/events/2020/ww18ib/gamecenter/playbyplay/14866/8-nor-vs-gbr
