jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
12.0,ALQATTAN Salem,F,1,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15348/3-tpe-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
6.0,ALSARRAF Ali,F,1,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15348/3-tpe-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
9.0,AL AJMI Ahmad,F,1,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15348/3-tpe-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
5.0,ALZIDAN Abdullah,D,2,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15348/3-tpe-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
7.0,ALMAGHRABI Saleh,D,2,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15348/3-tpe-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
15.0,AL MARAGHY Abdulaziz,F,2,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15348/3-tpe-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
14.0,ALAJMI Salem,F,2,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15348/3-tpe-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
10.0,AL MARAGI Abdullah,F,2,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15348/3-tpe-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
24.0,AL FAQAAN Mohammad,D,3,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15348/3-tpe-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
22.0,BAQER Hussain,D,3,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15348/3-tpe-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
19.0,ALDAEI Abdulrazzaq,F,3,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15348/3-tpe-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
8.0,ALDEAI Duaij,F,3,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15348/3-tpe-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
23.0,ALKANDARI Yousef,F,3,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15348/3-tpe-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
,ARNOST Pavel,He. Co.,4,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15348/3-tpe-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15348/3-tpe-vs-kuw
25.0,HO King Chi King,GK,0,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
1.0,CHEUNG Ching Ho,GK,0,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
11.0,WONG Ka Ho,D,1,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
16.0,WONG Yin Hay Yannick,D,1,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
12.0,KAN Siu Him,F,1,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
3.0,TO Hei Yu,F,1,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
9.0,AU-YEUNG Lennon Lok Lam,F,1,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
15.0,YEUNG Chun Ying,D,2,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
21.0,LEE Ryan Yuen Chong,D,2,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
8.0,WONG Yin Lok Lokel,F,2,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
19.0,CHENG Chung Pan Justin,F,2,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
2.0,LUI Ho Ming Herman,F,2,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
13.0,LAW Ying Wang Andres,D,3,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
17.0,LAU Chi Lok,F,3,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
10.0,WONG Jonathan Laurence,F,3,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
23.0,LEE Yu Hin Eugene,D,4,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
24.0,MAK Jonas Hanley,D,4,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
22.0,WONG Chin Ching Alex,F,4,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
7.0,KAN Chun Keung,D,4,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
,SMIRNOV Nikita,He. Co.,5,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
50.0,UNGKULPATTANASUK Pattarapol,GK,0,THA,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
17.0,KAEWJEEN Prawes,GK,0,THA,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
55.0,KINDBORN Ken Edvin,D,1,THA,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
5.0,CHARTSUWAN Tewin,D,1,THA,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
83.0,KITAYAMA Masato,F,1,THA,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
96.0,NAGAYAMA Hideki,D,1,THA,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
97.0,KHUHAKAEW Phandaj,F,1,THA,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
56.0,THANAKROEKKIAT Papan,D,2,THA,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
26.0,TENGSAKUL Jantaphong,F,2,THA,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
14.0,SUWACHIRAT Phanuruj,F,2,THA,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
89.0,FORSTNER Patrick,F,2,THA,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
72.0,LUCKANATINAKORN Nathaphat,F,2,THA,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
22.0,SUPADILOKLUK Chanchit,D,3,THA,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
63.0,DHIRANUSORNKIT Purich,D,3,THA,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
13.0,RATTANACHOT Teerasak,F,3,THA,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
42.0,LIMPINPHET Chanokchon,F,3,THA,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
69.0,SUPADILOKLUK Chanchieo,F,3,THA,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
37.0,JARADWUTTIPREEDA Krittapad,F,4,THA,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
36.0,KULRAT Chayutapon,D,4,THA,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
19.0,PHASUKKIJWATANA Punn,D,4,THA,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
4.0,SUKWIBOON Rakchai,F,4,THA,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
6.0,VATTANAPANYAKUL Archavin,F,4,THA,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
,IJAS Juhani,He. Co.,5,THA,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15349/4-hkg-vs-tha,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15349/4-hkg-vs-tha
17.0,KAEWJEEN Prawes,GK,0,THA,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
35.0,RUNGRUANGWAT Supanat,GK,0,THA,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
55.0,KINDBORN Ken Edvin,D,1,THA,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
63.0,DHIRANUSORNKIT Purich,D,1,THA,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
14.0,SUWACHIRAT Phanuruj,F,1,THA,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
89.0,FORSTNER Patrick,F,1,THA,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
72.0,LUCKANATINAKORN Nathaphat,F,1,THA,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
5.0,CHARTSUWAN Tewin,D,2,THA,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
26.0,TENGSAKUL Jantaphong,F,2,THA,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
83.0,KITAYAMA Masato,F,2,THA,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
96.0,NAGAYAMA Hideki,D,2,THA,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
97.0,KHUHAKAEW Phandaj,F,2,THA,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
36.0,KULRAT Chayutapon,D,3,THA,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
42.0,LIMPINPHET Chanokchon,F,3,THA,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
13.0,RATTANACHOT Teerasak,F,3,THA,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
69.0,SUPADILOKLUK Chanchieo,F,3,THA,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
19.0,PHASUKKIJWATANA Punn,D,4,THA,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
22.0,SUPADILOKLUK Chanchit,D,4,THA,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
37.0,JARADWUTTIPREEDA Krittapad,F,4,THA,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
4.0,SUKWIBOON Rakchai,F,4,THA,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
6.0,VATTANAPANYAKUL Archavin,F,4,THA,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
,IJAS Juhani,He. Co.,5,THA,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
1.0,AL SARRAF Jasem,GK,0,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
25.0,ALSAEGH Ahmad,GK,0,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
17.0,ALAWADHI Jasem,D,1,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
5.0,ALZIDAN Abdullah,D,1,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
12.0,ALQATTAN Salem,F,1,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
6.0,ALSARRAF Ali,F,1,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
9.0,AL AJMI Ahmad,F,1,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
7.0,ALMAGHRABI Saleh,D,2,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
22.0,BAQER Hussain,D,2,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
15.0,AL MARAGHY Abdulaziz,F,2,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
14.0,ALAJMI Salem,F,2,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
10.0,AL MARAGI Abdullah,F,2,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
24.0,AL FAQAAN Mohammad,D,3,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
19.0,ALDAEI Abdulrazzaq,F,3,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
8.0,ALDEAI Duaij,F,3,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
23.0,ALKANDARI Yousef,F,3,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
,ARNOST Pavel,He. Co.,4,KUW,False,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15350/5-tha-vs-kuw,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15350/5-tha-vs-kuw
1.0,CHEUNG Ching Ho,GK,0,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15351/6-hkg-vs-tpe,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15351/6-hkg-vs-tpe
25.0,HO King Chi King,GK,0,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15351/6-hkg-vs-tpe,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15351/6-hkg-vs-tpe
11.0,WONG Ka Ho,D,1,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15351/6-hkg-vs-tpe,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15351/6-hkg-vs-tpe
21.0,LEE Ryan Yuen Chong,D,1,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15351/6-hkg-vs-tpe,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15351/6-hkg-vs-tpe
12.0,KAN Siu Him,F,1,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15351/6-hkg-vs-tpe,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15351/6-hkg-vs-tpe
3.0,TO Hei Yu,F,1,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15351/6-hkg-vs-tpe,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15351/6-hkg-vs-tpe
9.0,AU-YEUNG Lennon Lok Lam,F,1,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15351/6-hkg-vs-tpe,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15351/6-hkg-vs-tpe
16.0,WONG Yin Hay Yannick,D,2,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15351/6-hkg-vs-tpe,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15351/6-hkg-vs-tpe
15.0,YEUNG Chun Ying,D,2,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15351/6-hkg-vs-tpe,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15351/6-hkg-vs-tpe
2.0,LUI Ho Ming Herman,F,2,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15351/6-hkg-vs-tpe,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15351/6-hkg-vs-tpe
19.0,CHENG Chung Pan Justin,F,2,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15351/6-hkg-vs-tpe,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15351/6-hkg-vs-tpe
8.0,WONG Yin Lok Lokel,F,2,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15351/6-hkg-vs-tpe,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15351/6-hkg-vs-tpe
13.0,LAW Ying Wang Andres,D,3,HKG,True,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/lineup/15351/6-hkg-vs-tpe,https://www.iihf.com//en/events/2020/ogqp1o/gamecenter/playbyplay/15351/6-hkg-vs-tpe
