period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
3,BEL,18,Shot,-32.49465173508953,30.148188560638502,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,BEL,9,Goal,-81.3323340075909,5.3611133976740035,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,BEL,9,Shot,-75.97419899859544,-4.619814826697805,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,BEL,18,Shot,-32.49465173508953,16.763170027875432,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,BEL,9,Shot,-60.22042069880766,2.915457530017761,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,BEL,18,Shot,-45.809559304659096,21.885827318486776,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,BEL,6,Shot,-69.90781356574942,-17.011636855546556,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,BEL,6,Shot,-68.68837535406614,-9.940768307565314,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
3,BEL,6,Miss,-65.56207404341092,-26.23413952757612,BEL,LTU,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32466/1-bel-vs-ltu,https://www.iihf.com//pdf/90/ihw090901_77a_3_0
1,BUL,15,Shot,70.63827865435243,-12.62046723008556,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
1,BUL,15,Shot,74.49436187581205,4.964518162664781,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
1,BUL,7,Shot,73.3821256470321,-1.7760850946410685,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
1,BUL,24,Shot,66.38677212303975,4.912200943585276,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
1,BUL,24,Shot,75.68081398611764,13.502826474089467,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
1,BUL,21,Goal,42.383434030773884,6.683815896089818,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
1,BUL,14,Shot,62.10119779216819,13.76945361100239,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
1,BUL,21,Shot,41.60256180692784,-5.36718491256827,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
1,LTU,10,Miss,-35.164567503659654,16.531824472576588,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
1,LTU,10,Miss,-40.5037044767046,-7.296819104149797,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
1,LTU,3,Shot,-48.58453643236346,-11.163960189747463,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
1,LTU,10,Goal,-73.90416457556654,-3.231735785910871,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
1,LTU,10,Shot,-75.59898067213715,-8.420497515601397,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
1,LTU,10,Shot,-35.54989116838951,-29.01029190015619,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
1,LTU,12,Miss,-39.04814863151453,31.7483395936937,LTU,BUL,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32467/2-ltu-vs-bul,https://www.iihf.com//pdf/90/ihw090902_77a_4_1
