jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
9.0,STEENO Anke,F,1,BEL,False,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/lineup/32471/6-bul-vs-bel,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32471/6-bul-vs-bel
6.0,de GUCHTENAERE Lotte,F,1,BEL,False,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/lineup/32471/6-bul-vs-bel,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32471/6-bul-vs-bel
19.0,BOSMANS Femke,F,1,BEL,False,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/lineup/32471/6-bul-vs-bel,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32471/6-bul-vs-bel
21.0,HOREMANS Petra,D,2,BEL,False,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/lineup/32471/6-bul-vs-bel,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32471/6-bul-vs-bel
12.0,WILLEMOT Roosje,D,2,BEL,False,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/lineup/32471/6-bul-vs-bel,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32471/6-bul-vs-bel
17.0,PAULISSEN louise,F,2,BEL,False,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/lineup/32471/6-bul-vs-bel,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32471/6-bul-vs-bel
13.0,de WOLF Renee,F,2,BEL,False,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/lineup/32471/6-bul-vs-bel,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32471/6-bul-vs-bel
10.0,BOON Cato,F,2,BEL,False,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/lineup/32471/6-bul-vs-bel,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32471/6-bul-vs-bel
2.0,LIEDTS Sigrid,D,3,BEL,False,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/lineup/32471/6-bul-vs-bel,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32471/6-bul-vs-bel
4.0,VETTERS Britt,D,3,BEL,False,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/lineup/32471/6-bul-vs-bel,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32471/6-bul-vs-bel
3.0,de TERWANGNE Audrey,F,3,BEL,False,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/lineup/32471/6-bul-vs-bel,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32471/6-bul-vs-bel
23.0,AZITEMINA KUDIDILA Abby,F,3,BEL,False,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/lineup/32471/6-bul-vs-bel,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32471/6-bul-vs-bel
7.0,MEULEBROUCK Noor,F,3,BEL,False,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/lineup/32471/6-bul-vs-bel,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32471/6-bul-vs-bel
16.0,BOLLEN Lena,D,4,BEL,False,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/lineup/32471/6-bul-vs-bel,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32471/6-bul-vs-bel
8.0,WAGEMANS Jirne,D,4,BEL,False,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/lineup/32471/6-bul-vs-bel,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32471/6-bul-vs-bel
,VOS Tim,He. Co.,5,BEL,False,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/lineup/32471/6-bul-vs-bel,https://www.iihf.com//en/events/2022/wwiiia/gamecenter/playbyplay/32471/6-bul-vs-bel
