jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
79.0,THURKAUF Calvin,F,4,SUI,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27226/27-sui-vs-svk,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27226/27-sui-vs-svk
,FISCHER Patrick,He. Co.,5,SUI,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27226/27-sui-vs-svk,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27226/27-sui-vs-svk
35.0,HUSKA Adam,GK,0,SVK,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27226/27-sui-vs-svk,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27226/27-sui-vs-svk
30.0,TOMEK Matej,GK,0,SVK,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27226/27-sui-vs-svk,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27226/27-sui-vs-svk
6.0,FEHERVARY Martin,D,1,SVK,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27226/27-sui-vs-svk,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27226/27-sui-vs-svk
14.0,CERESNAK Peter,D,1,SVK,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27226/27-sui-vs-svk,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27226/27-sui-vs-svk
88.0,POSPISIL Kristian,F,1,SVK,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27226/27-sui-vs-svk,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27226/27-sui-vs-svk
13.0,KRISTOF Michal,F,1,SVK,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27226/27-sui-vs-svk,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27226/27-sui-vs-svk
90.0,TATAR Tomas,F,1,SVK,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27226/27-sui-vs-svk,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27226/27-sui-vs-svk
29.0,IVAN Michal,D,2,SVK,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27226/27-sui-vs-svk,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27226/27-sui-vs-svk
5.0,NEMEC Simon,D,2,SVK,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27226/27-sui-vs-svk,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27226/27-sui-vs-svk
20.0,SLAFKOVSKY Juraj,F,2,SVK,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27226/27-sui-vs-svk,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27226/27-sui-vs-svk
15.0,MINARIK Jakub,F,2,SVK,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27226/27-sui-vs-svk,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27226/27-sui-vs-svk
87.0,REGENDA Pavol,F,2,SVK,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27226/27-sui-vs-svk,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27226/27-sui-vs-svk
44.0,ROSANDIC Mislav,D,3,SVK,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27226/27-sui-vs-svk,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27226/27-sui-vs-svk
7.0,GRMAN Mario,D,3,SVK,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27226/27-sui-vs-svk,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27226/27-sui-vs-svk
23.0,LISKA Adam,F,3,SVK,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27226/27-sui-vs-svk,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27226/27-sui-vs-svk
40.0,ROMAN Milos,F,3,SVK,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27226/27-sui-vs-svk,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27226/27-sui-vs-svk
16.0,LANTOSI Robert,F,3,SVK,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27226/27-sui-vs-svk,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27226/27-sui-vs-svk
3.0,JANOSIK Adam,D,4,SVK,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27226/27-sui-vs-svk,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27226/27-sui-vs-svk
47.0,LUNTER Mario,F,4,SVK,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27226/27-sui-vs-svk,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27226/27-sui-vs-svk
49.0,TAKAC Samuel,F,4,SVK,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27226/27-sui-vs-svk,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27226/27-sui-vs-svk
25.0,TAMASI Alex,F,4,SVK,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27226/27-sui-vs-svk,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27226/27-sui-vs-svk
10.0,SYKORA Adam,F,4,SVK,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27226/27-sui-vs-svk,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27226/27-sui-vs-svk
,RAMSAY Craig,He. Co.,5,SVK,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27226/27-sui-vs-svk,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27226/27-sui-vs-svk
29.0,SATERI Harri,GK,0,FIN,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
45.0,OLKINUORA Jussi,GK,0,FIN,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
4.0,LEHTONEN Mikko,D,1,FIN,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
38.0,HIETANEN Juuso,D,1,FIN,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
64.0,GRANLUND Mikael,F,1,FIN,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
65.0,MANNINEN Sakari,F,1,FIN,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
70.0,HARTIKAINEN Teemu,F,1,FIN,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
50.0,SEPPALA Mikael,D,2,FIN,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
55.0,OHTAMAA Atte,D,2,FIN,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
25.0,RAJALA Toni,F,2,FIN,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
51.0,FILPPULA Valtteri,F,2,FIN,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
10.0,ARMIA Joel,F,2,FIN,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
3.0,FRIMAN Niklas,D,3,FIN,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
42.0,VATANEN Sami,D,3,FIN,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
82.0,PESONEN Harri,F,3,FIN,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
91.0,LAMMIKKO Juho,F,3,FIN,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
76.0,SALLINEN Jere,F,3,FIN,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
2.0,POKKA Ville,D,4,FIN,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
21.0,INNALA Jere,F,4,FIN,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
24.0,BJORNINEN Hannes,F,4,FIN,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
12.0,ANTTILA Marko,F,4,FIN,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
,JALONEN Jukka,He. Co.,5,FIN,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
63.0,HOGBERG Marcus,GK,0,SWE,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
45.0,HELLBERG Magnus,GK,0,SWE,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
26.0,DAHLIN Rasmus,D,1,SWE,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
6.0,LARSSON Adam,D,1,SWE,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
42.0,NORDSTROM Joakim,F,1,SWE,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
40.0,PETERSON Jacob,F,1,SWE,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
72.0,BEMSTROM Emil,F,1,SWE,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
23.0,EKMAN-LARSSON Oliver,D,2,SWE,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
56.0,GUSTAFSSON Erik,D,2,SWE,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
74.0,ASPLUND Rasmus,F,2,SWE,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
62.0,KELLMAN Joel,F,2,SWE,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
12.0,FRIBERG Max,F,2,SWE,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
7.0,TOMMERNES Henrik,D,3,SWE,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
54.0,LINDHOLM Anton,D,3,SWE,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
86.0,BROME Mathias,F,3,SWE,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
28.0,BENGTSSON Anton,F,3,SWE,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
48.0,KLINGBERG Carl,F,3,SWE,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
64.0,PUDAS Jonathan,D,4,SWE,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
17.0,LANG Oskar,F,4,SWE,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
66.0,AMAN Nils,F,4,SWE,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
91.0,GRUNDSTROM Carl,F,4,SWE,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
,GARPENLOEV Johan,He. Co.,5,SWE,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27227/28-fin-vs-swe,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27227/28-fin-vs-swe
30.0,GRUBAUER Philipp,GK,0,GER,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
35.0,NIEDERBERGER Mathias,GK,0,GER,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
91.0,MULLER Moritz,D,1,GER,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
53.0,SEIDER Moritz,D,1,GER,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
42.0,EHLIZ Yasin,F,1,GER,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
65.0,MICHAELIS Marc,F,1,GER,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
22.0,PLACHTA Matthias,F,1,GER,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
41.0,MULLER Jonas,D,2,GER,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
5.0,HOLZER Korbinian,D,2,GER,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
92.0,NOEBELS Marcel,F,2,GER,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
83.0,PFODERL Leonhard,F,2,GER,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
77.0,FISCHBUCH Daniel,F,2,GER,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
38.0,WAGNER Fabio,D,3,GER,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
6.0,WISSMANN Kai,D,3,GER,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
25.0,SCHMOLZ Daniel,F,3,GER,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
15.0,LOIBL Stefan,F,3,GER,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
94.0,KARACHUN Alexander,F,3,GER,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
3.0,BITTNER Dominik,D,4,GER,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
26.0,SORAMIES Samuel,F,4,GER,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
7.0,KASTNER Maximilian,F,4,GER,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
40.0,EHL Alexander,F,4,GER,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
,SODERHOLM Toni,He. Co.,5,GER,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
32.0,DAHM Sebastian,GK,0,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
1.0,DICHOW Frederik,GK,0,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
15.0,LASSEN Matias,D,1,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
22.0,LAURIDSEN Markus,D,1,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
24.0,EHLERS Nikolaj,F,1,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
51.0,NIELSEN Frans,F,1,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
86.0,BLICHFELD Joachim,F,1,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
41.0,JENSEN AABO Jesper,D,2,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
28.0,KRISTENSEN Emil,D,2,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
54.0,SCHEEL Felix,F,2,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
93.0,REGIN Peter,F,2,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
9.0,STORM Frederik,F,2,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
48.0,JENSEN Nicholas,D,3,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
47.0,LARSEN Oliver,D,3,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
72.0,MEYER Nicolai,F,3,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
26.0,BJORKSTRAND Patrick,F,3,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
50.0,BAU Mathias,F,3,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
34.0,JENSEN Morten,D,4,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
42.0,AAGAARD Mikkel,F,4,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
38.0,POULSEN Morten,F,4,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
33.0,JAKOBSEN Julian,F,4,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
19.0,ASPERUP Matthias,F,4,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
,EHLERS Heinz,He. Co.,5,DEN,False,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27228/29-ger-vs-den,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27228/29-ger-vs-den
1.0,WHISTLE Jackson,GK,0,GBR,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27229/30-gbr-vs-usa,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27229/30-gbr-vs-usa
33.0,BOWNS Ben,GK,0,GBR,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27229/30-gbr-vs-usa,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27229/30-gbr-vs-usa
24.0,TETLOW Joshua,D,1,GBR,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27229/30-gbr-vs-usa,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27229/30-gbr-vs-usa
17.0,RICHARDSON Mark,D,1,GBR,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27229/30-gbr-vs-usa,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27229/30-gbr-vs-usa
91.0,LAKE Ben,F,1,GBR,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27229/30-gbr-vs-usa,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27229/30-gbr-vs-usa
94.0,NEILSON Cade,F,1,GBR,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27229/30-gbr-vs-usa,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27229/30-gbr-vs-usa
75.0,DOWD Robert,F,1,GBR,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27229/30-gbr-vs-usa,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27229/30-gbr-vs-usa
28.0,O'CONNOR Ben,D,2,GBR,True,https://www.iihf.com//en/events/2022/wm/gamecenter/lineup/27229/30-gbr-vs-usa,https://www.iihf.com//en/events/2022/wm/gamecenter/playbyplay/27229/30-gbr-vs-usa
