period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
3,UKR,11,Block,32.77253430468656,20.709828833458786,https://www.iihf.com//pdf/691/ihm691901_77a_3_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
3,UKR,21,Block,52.24863530610847,-3.482349195246549,https://www.iihf.com//pdf/691/ihm691901_77a_3_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
3,UKR,10,Shot,76.07632838634385,4.468783396018161,https://www.iihf.com//pdf/691/ihm691901_77a_3_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
3,UKR,11,Shot,55.51071820424346,44.13909118620707,https://www.iihf.com//pdf/691/ihm691901_77a_3_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
3,UKR,28,Block,28.884273408910985,-15.526128126761932,https://www.iihf.com//pdf/691/ihm691901_77a_3_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
3,UKR,18,Block,67.34326658632295,-9.114534181497959,https://www.iihf.com//pdf/691/ihm691901_77a_3_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
3,UKR,18,Block,63.915672480170656,0.40370007777924144,https://www.iihf.com//pdf/691/ihm691901_77a_3_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
3,UKR,14,Shot,79.17433474983872,-3.482349195246549,https://www.iihf.com//pdf/691/ihm691901_77a_3_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
3,UKR,4,Block,29.351384842434754,25.234340572345204,https://www.iihf.com//pdf/691/ihm691901_77a_3_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
3,UKR,11,Block,46.15145563398872,-27.53982637000476,https://www.iihf.com//pdf/691/ihm691901_77a_3_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
3,UKR,18,Shot,79.00955226480664,0.8663911883769515,https://www.iihf.com//pdf/691/ihm691901_77a_3_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
3,UKR,28,Block,29.8044455858998,0.07496479743921469,https://www.iihf.com//pdf/691/ihm691901_77a_3_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
3,JPN,4,Shot,-24.654002320839368,0.2489635101307357,https://www.iihf.com//pdf/691/ihm691901_77a_3_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
3,JPN,10,Shot,-14.693156153695114,18.283440819839356,https://www.iihf.com//pdf/691/ihm691901_77a_3_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
3,JPN,16,Block,-32.46168840630514,40.42656107039457,https://www.iihf.com//pdf/691/ihm691901_77a_3_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
3,JPN,28,Shot,-81.17316496680432,1.9262430492710507,https://www.iihf.com//pdf/691/ihm691901_77a_3_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
3,JPN,7,Miss,-55.37851191390988,13.954327956861363,https://www.iihf.com//pdf/691/ihm691901_77a_3_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
3,JPN,26,Shot,-60.30877836076516,31.536264746928552,https://www.iihf.com//pdf/691/ihm691901_77a_3_0,UKR,JPN,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6208/1-ukr-vs-jpn
