jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
6.0,HIIRIKOSKI Jenni,D,1,FIN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
88.0,SAVOLAINEN Ronja,D,1,FIN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
33.0,KARVINEN Michelle,F,1,FIN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
77.0,TAPANI Susanna,F,1,FIN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
16.0,NIEMINEN Petra,F,1,FIN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
9.0,LAITINEN Nelli,D,2,FIN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
15.0,TUOMINEN Minnamari,D,2,FIN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
24.0,VAINIKKA Viivi,F,2,FIN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
12.0,VANHANEN Sanni,F,2,FIN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
22.0,VESA Emilia,F,2,FIN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
8.0,VIITASUO Ella,D,3,FIN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
4.0,LINDSTEDT Rosa,D,3,FIN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
10.0,HOLOPAINEN Elisa,F,3,FIN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
61.0,NISKANEN Tanja,F,3,FIN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
23.0,HAKALA Sanni,F,3,FIN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
21.0,KARJALAINEN Sini,D,4,FIN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
26.0,SUNDELIN Sofianna,F,4,FIN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
25.0,NYLUND Jenniina,F,4,FIN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
20.0,NILSSON Matilda,F,4,FIN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
27.0,LIIKALA Julia,F,5,FIN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
,MUSTONEN Pasi,He. Co.,6,FIN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
29.0,HENSLEY Nicole,GK,0,USA,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
33.0,CAVALLINI Alex,GK,0,USA,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
5.0,KELLER Megan,D,1,USA,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
3.0,BARNES Cayla,D,1,USA,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
26.0,COYNE SCHOFIELD Kendall,F,1,USA,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
14.0,DECKER Brianna,F,1,USA,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
21.0,KNIGHT Hilary,F,1,USA,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
2.0,STECKLEIN Lee,D,2,USA,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
9.0,BOZEK Megan,D,2,USA,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
25.0,CARPENTER Alex,F,2,USA,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
12.0,PANNEK Kelly,F,2,USA,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
28.0,KESSEL Amanda,F,2,USA,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
19.0,DUNNE Jincy,D,3,USA,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
15.0,HARMON Savannah,D,3,USA,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
24.0,CAMERANESI Dani,F,3,USA,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
16.0,SCAMURRA Hayley,F,3,USA,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
13.0,ZUMWINKLE Grace,F,3,USA,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
27.0,CURL Britta,F,4,USA,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
11.0,ROQUE Abby,F,4,USA,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
36.0,EDEN Lacey,F,4,USA,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
,JOHNSON Joel,He. Co.,5,USA,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26649/9-fin-vs-usa,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26649/9-fin-vs-usa
30.0,HARSS Jennifer,GK,0,GER,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
95.0,ALBL Franziska,GK,0,GER,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
9.0,ORENDORZ Rebecca,D,1,GER,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
12.0,REICH Anna,D,1,GER,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
19.0,SPIELBERGER Kerstin,F,1,GER,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
18.0,KARPF Bernadette,F,1,GER,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
8.0,ZORN Julia,F,1,GER,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
14.0,STROBEL Carina,D,2,GER,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
21.0,BOTTHOF Tabea,D,2,GER,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
24.0,WEIDENFELDER Sonja Rose,F,2,GER,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
25.0,KLUGE Laura,F,2,GER,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
29.0,CHRISTOF Nina,F,2,GER,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
23.0,EISENSCHMID Tanja,D,3,GER,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
28.0,JOBST-SMITH Katarina,D,3,GER,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
6.0,WAGNER Theresa,F,3,GER,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
22.0,DELARBRE Marie,F,3,GER,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
11.0,EISENSCHMID Nicola,F,3,GER,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
10.0,ROTHEMUND Yvonne,D,4,GER,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
7.0,VOIGT Svenja,F,4,GER,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
31.0,SCHIEFER Jule,F,4,GER,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
17.0,DUSTERHOFT Lena,D,4,GER,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
,SCHADLER Thomas,He. Co.,5,GER,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
72.0,REPSTOCK-ROMME Cassandra,GK,6,GER,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
33.0,NORDSTROM Emma-Sofie,GK,6,GER,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
89.0,FRANDSEN Malene,D,0,DEN,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
77.0,PLOUG Linn,D,0,DEN,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
8.0,PERSSON Josefine,F,0,DEN,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
63.0,JAKOBSEN Josefine,F,0,DEN,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
4.0,GLUD Silke,F,0,DEN,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
19.0,ASPERUP Josephine,D,1,DEN,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
2.0,MELBERG Kristine,D,1,DEN,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
27.0,FRIIS-HANSEN Lilli,F,1,DEN,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
14.0,JENSEN Nicoline,F,1,DEN,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
21.0,WEIS Michelle,F,1,DEN,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
11.0,ANDERSEN Amalie,D,2,DEN,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
87.0,JACQUET Simone,D,2,DEN,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
13.0,BRIX Michele,F,2,DEN,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
44.0,OSTERGAARD Julie,F,2,DEN,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
23.0,OKSBJERG Julie,F,2,DEN,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
17.0,SKRIVER Sofia,F,3,DEN,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
18.0,PETERS Maria,F,3,DEN,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
50.0,BAU Mia,F,3,DEN,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
12.0,SORENSEN Mille,F,4,DEN,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
68.0,RUSSELL Emma,F,4,DEN,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
,ELANDER Peter,He. Co.,5,DEN,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26650/10-ger-vs-den,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26650/10-ger-vs-den
1.0,FUJIMOTO Nana,GK,0,JPN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
30.0,KONISHI Akane,GK,0,JPN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
2.0,KOIKE Shiori,D,1,JPN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
8.0,HOSOYAMADA Akane,D,1,JPN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
12.0,OSAWA Chiho,F,1,JPN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
10.0,YONEYAMA Haruna,F,1,JPN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
15.0,UKITA Rui,F,1,JPN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
3.0,SHIGA Aoi,D,2,JPN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
4.0,TOKO Ayaka,D,2,JPN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
16.0,SHIGA Akane,F,2,JPN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
14.0,TOKO Haruka,F,2,JPN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
11.0,MIURA Mei,F,2,JPN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
6.0,SUZUKI Sena,D,3,JPN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
7.0,KAWASHIMA Yukiko,D,3,JPN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
27.0,KOYAMA Remi,F,3,JPN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
18.0,TAKA Suzuka,F,3,JPN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
23.0,YAMASHITA Hikaru,F,3,JPN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
28.0,YAMASHITA Shiori,D,4,JPN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
22.0,SHISHIUCHI Miho,F,4,JPN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
19.0,OTAKI Chika,F,4,JPN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
13.0,FUJIMOTO Moeko,F,4,JPN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
21.0,KUBO Hanae,F,4,JPN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
,IIZUKA Yuji,He. Co.,5,JPN,True,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
29.0,PESLAROVA Klara,GK,0,CZE,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
30.0,ZECHOVSKA Katerina,GK,0,CZE,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
24.0,CAJANOVA Sara,D,1,CZE,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
14.0,LASKOVA Dominika,D,1,CZE,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
19.0,MLYNKOVA Natalie,F,1,CZE,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
16.0,MRAZOVA Katerina,F,1,CZE,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
18.0,PEJZLOVA Michaela,F,1,CZE,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
4.0,PEJSOVA Daniela,D,2,CZE,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
5.0,KOLOWRATOVA Samantha Ahn,D,2,CZE,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
10.0,KRIZOVA Denisa,F,2,CZE,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
21.0,VANISOVA Tereza,F,2,CZE,False,https://www.iihf.com//en/events/2021/ww/gamecenter/lineup/26651/11-jpn-vs-cze,https://www.iihf.com//en/events/2021/ww/gamecenter/playbyplay/26651/11-jpn-vs-cze
