period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
2,ITA,23,Shot,82.60195162858432,7.27690898831176,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
2,ITA,17,Shot,58.27915959767415,-5.828859822271603,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
2,ITA,24,Shot,78.54301014611508,0.38442651474863965,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
2,ITA,23,Shot,79.50392249249617,4.2040231000741315,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
2,ITA,13,Shot,40.18537778142806,-18.996682540841064,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
2,ITA,23,Shot,74.49436187581205,3.7097955077877316,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
2,ITA,13,Shot,33.2642742978513,-4.190532747751469,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
2,ITA,13,Shot,63.05801107175742,-15.625630179504924,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
2,NOR,5,Shot,-43.679991629627004,39.58618005771886,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
2,NOR,5,Shot,-50.37040874319618,31.88366272796378,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
2,NOR,3,Shot,-64.56902956790046,-0.48899815397597735,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
2,NOR,13,Shot,-78.56770133038762,13.755306724394032,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
2,NOR,8,Shot,-28.482166342927854,29.255852849988884,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
2,NOR,7,Shot,-34.64342809256007,34.14752996090384,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
2,NOR,7,Shot,-38.36765799888206,32.200215015558754,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
2,NOR,10,Shot,-72.03954463714386,-3.7274762615512884,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
2,NOR,10,Shot,-57.30745304207456,25.190775240743747,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
2,NOR,5,Shot,-27.995538796956254,25.17663406312917,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
2,NOR,6,Shot,-41.300540288445525,-10.072965767736086,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
2,NOR,6,Shot,-26.865061720952625,-30.86106205154084,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
2,NOR,3,Shot,-47.46398820703339,9.756327845234281,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
2,NOR,5,Shot,-39.19775318312014,26.663855490050395,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
2,NOR,13,Goal,-46.15630619635906,31.139309845310635,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
2,NOR,10,Shot,-37.36805501650464,36.890273301832536,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,NOR,10,Shot,50.769669235018284,14.482758130935771,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,NOR,10,Shot,55.80733123181986,26.67799952216187,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,NOR,6,Shot,30.53711961605177,15.113385002821431,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,NOR,10,Shot,52.709302095731715,19.506273035412818,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,NOR,7,Shot,60.19904862000686,4.403044332541462,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,NOR,19,Shot,73.80225722060268,-0.3233859531600274,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,NOR,18,Goal,72.30901273352094,2.2214208641211854,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,NOR,7,Shot,59.408065364740935,17.88721381492951,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,NOR,16,Shot,60.98169710612936,-12.353383373669544,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,NOR,8,Shot,68.96581385809404,-28.74589127082085,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,NOR,19,Shot,56.598337259679056,2.2875195942065787,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,NOR,14,Shot,27.760332067180997,26.526531353457386,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,NOR,10,Shot,64.07972624221753,1.7917734095723787,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,NOR,17,Shot,26.77349312334151,22.298798802178837,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,ITA,24,Shot,-77.93824977246192,-5.597519975966527,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,ITA,23,Shot,-61.03419931995488,3.245591513836011,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,ITA,24,Shot,-78.43192543605615,24.74186278665502,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,ITA,13,Shot,-48.872814690796446,-31.15827797717354,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,ITA,13,Shot,-40.07310889651815,-5.115914968946896,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,ITA,12,Shot,-79.61439234253633,-22.551872787837425,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,ITA,17,Shot,-67.23025759213118,-15.148803600286428,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,ITA,18,Shot,-79.85485954136112,20.199421952775253,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,ITA,24,Shot,-54.604198196930795,32.87202085964218,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,ITA,13,Shot,-56.51899754466361,-23.29310570538506,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,ITA,23,Shot,-79.39164222128962,-0.35680069380519797,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,ITA,17,Shot,-84.13755313918176,-20.899398826708946,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,ITA,13,Shot,-35.294246036138254,-18.732281911505723,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
3,ITA,14,Shot,-84.85936464233532,-25.196849610134905,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
4,NOR,8,Shot,30.570082944836173,2.9485068950604543,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
4,NOR,19,Shot,49.47944241709922,-16.8480970194759,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
4,NOR,6,Shot,70.71256285365794,1.7917734095723787,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
4,NOR,8,Shot,-27.171808552542174,-15.19562876734122,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
4,ITA,13,Shot,-40.303806652822395,2.5184997739029598,ITA,NOR,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor,https://www.iihf.com//pdf/118/ihw118903_77a_4_1
1,JPN,17,Shot,81.48138063066096,1.8723101849493489,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
1,JPN,18,Shot,77.13097272669845,22.87475349504716,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
1,JPN,18,Shot,43.51411606011712,27.900828883238432,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
1,JPN,17,Shot,49.84198210224443,29.236582141455173,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
1,JPN,11,Shot,55.93916177436418,0.7810246042547533,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
1,JPN,17,Shot,61.8385842463708,32.07883609861753,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
1,JPN,17,Shot,69.25406934393371,30.128917852104806,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
1,JPN,19,Shot,60.32370579566546,5.790757997725919,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
1,JPN,2,Shot,31.328330597250556,23.320734380825385,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
1,JPN,11,Shot,76.04335367126282,17.867580585290213,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
1,JPN,11,Shot,63.81606515712886,-0.3114598651354612,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
1,JPN,15,Shot,62.926203301806396,-5.776548312185881,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
1,JPN,11,Shot,56.598337259679056,22.89109263527037,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
1,ITA,18,Shot,-63.17826175061479,-44.54352201519127,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
1,ITA,13,Shot,-37.70014774442376,35.00609126429961,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
1,ITA,16,Shot,-53.88029161519473,-15.889665433237795,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
1,ITA,18,Shot,-38.88844443478568,30.214287290723902,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
2,ITA,12,Shot,31.847078886054902,0.8471290433339291,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
2,ITA,13,Shot,42.55835031981911,35.23784215815746,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
2,JPN,18,Shot,-59.8495348582224,3.8738891162558886,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
2,JPN,2,Shot,-67.13176612616051,-0.07825888685528781,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
2,JPN,2,Shot,-75.50302835031809,11.159844005225821,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
2,JPN,17,Goal,-66.26050947955434,-3.8589429705171057,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
2,JPN,8,Shot,-28.41623968535906,0.7672430932488723,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
2,JPN,17,Shot,-79.45755749256178,15.354247450766024,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
2,JPN,8,Shot,-65.6254843294214,-23.95372763063645,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
2,JPN,15,Shot,-81.20925952716583,4.533854507221584,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
2,JPN,11,Shot,-78.18366431717853,-7.81182172483323,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
2,JPN,15,Shot,-78.34314648112282,-1.2157245183065442,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
2,JPN,21,Shot,-43.61103621715089,15.587171542847457,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
2,JPN,23,Shot,-63.60490628586575,-12.684236690705163,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
2,JPN,15,Shot,-65.78625883803478,15.14374543178964,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
2,JPN,18,Shot,-57.41066982115249,-13.807549726554285,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
2,JPN,11,Shot,-70.2738146850744,-1.6315847528556802,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
2,JPN,18,Shot,-58.761927189083444,-11.130545449102293,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
2,JPN,15,Shot,-73.49836834947075,9.16179894107448,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
2,JPN,8,Shot,-44.03819313575084,-0.3233859531600274,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
2,JPN,15,Shot,-60.084582179844645,24.860281590316802,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
2,JPN,18,Shot,-65.78192065901342,-19.75468848213984,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
2,JPN,19,Shot,-62.05770213898807,7.83982148486983,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
2,JPN,15,Shot,-55.43560280528294,-7.164524591084621,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
2,JPN,17,Shot,-78.99615059365665,2.1029992059625116,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
3,JPN,19,Shot,-24.57649579958361,-10.83310687271183,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
3,JPN,15,Shot,74.49436187581205,3.6420811324601416,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
3,JPN,16,Shot,69.87771958371931,4.10523467155474,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
3,JPN,16,Shot,77.55941629681914,11.144766552629903,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
3,JPN,14,Shot,80.22900186278656,-0.07825888685528781,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
3,JPN,11,Shot,66.3537974079587,9.406928861876118,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
3,JPN,15,Goal,69.21116577817912,7.641525294613672,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
3,JPN,11,Shot,63.48647741447144,-27.707590861479034,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
3,JPN,11,Shot,63.02508190186293,16.479501544503293,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
3,JPN,4,Shot,33.79993123717199,21.5328031240728,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
3,JPN,11,Shot,55.11520380401723,11.159844005225821,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
3,JPN,23,Shot,79.56982637747168,10.28459245848883,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
3,JPN,15,Shot,76.24111087137592,-11.791532749956168,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
3,JPN,18,Goal,82.1963261969382,3.6420811324601416,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
3,JPN,2,Shot,58.45229962444293,-25.03058087503325,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
3,JPN,2,Shot,56.70555062887905,-35.63944418071935,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
3,JPN,23,Shot,78.4492781521416,-6.503994009733837,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
3,JPN,15,Shot,73.83518639049714,-13.57620417125542,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
3,JPN,17,Shot,53.566212008566424,26.625676594088574,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
3,JPN,14,Shot,54.0276302937682,-6.489847123125479,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
3,JPN,8,Shot,47.44443793569562,9.16179894107448,ITA,JPN,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn,https://www.iihf.com//pdf/118/ihw118904_77a_3_0
