jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
15.0,GRINNBO Andrea Zeylon,F,3,NOR,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30883/3-ita-vs-nor,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor
16.0,WALBERG Isabel,F,3,NOR,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30883/3-ita-vs-nor,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor
3.0,ASK Sikke Vasshus,F,3,NOR,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30883/3-ita-vs-nor,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor
22.0,CHAIYASAN Suphattra,F,3,NOR,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30883/3-ita-vs-nor,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor
4.0,PETTERSEN Fam,D,4,NOR,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30883/3-ita-vs-nor,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor
9.0,STORESUND Beatrice,F,4,NOR,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30883/3-ita-vs-nor,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor
,HUDD Nicklas,He. Co.,5,NOR,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30883/3-ita-vs-nor,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30883/3-ita-vs-nor
1.0,REGINE Carlotta,GK,0,ITA,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
20.0,GIRARDI Ilaria,GK,0,ITA,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
13.0,LOBIS Laura,D,1,ITA,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
12.0,RINDONE Emma,D,1,ITA,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
17.0,FANTIN Matilde,F,1,ITA,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
24.0,MAZZOCCHI Marta,F,1,ITA,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
23.0,HEIDENBERGER Manuela,F,1,ITA,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
21.0,ROHREGGER Saskia,D,2,ITA,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
18.0,MURARO Agata,D,2,ITA,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
8.0,PALAZZARI Priscilla,F,2,ITA,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
14.0,INNOCENTI Elisa,D,2,ITA,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
6.0,WEBER Alessandra,F,2,ITA,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
5.0,PASSARELLA Anna,D,3,ITA,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
16.0,CEREGHINI Emma,F,3,ITA,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
15.0,TROMBETTA Eleonora,F,3,ITA,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
22.0,BOAGLIO Federica,F,3,ITA,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
2.0,LARESE de PASQUA Ilary,F,4,ITA,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
19.0,de CRISTOFARO Emily,F,4,ITA,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
9.0,GIULIANI Annalisa,F,4,ITA,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
,FEDRIZZI Massimo,He. Co.,5,ITA,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
1.0,TAKENAKA Ririna,GK,0,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
25.0,KAWAGUCHI Riko,GK,0,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
8.0,SATO Kohane,D,1,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
7.0,SATO Reina,D,1,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
18.0,ITO Makoto,F,1,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
15.0,KAMADA Minami,F,1,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
17.0,SHIMOMUKAI Hina,F,1,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
3.0,SHINODA An,D,2,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
2.0,KISHIBE Sarasa,D,2,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
11.0,NORO Riri,F,2,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
19.0,NORO Rio,F,2,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
21.0,KIYOKAWA Ruka,F,2,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
9.0,OKUMURA Natsuki,D,3,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
4.0,CHUJO Yuka,D,3,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
13.0,ITO Komomo,F,3,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
10.0,UMEMORI Harua,F,3,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
23.0,MURAKAMI Nagomi,F,3,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
16.0,TANABE Masaki,F,4,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
14.0,MATSUMOTO Riko,F,4,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
,KASAHARA Yujiro,He. Co.,5,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30884/4-ita-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30884/4-ita-vs-jpn
25.0,SZABO Fruzsina,GK,0,HUN,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
1.0,REVESZ Zsuzsa,GK,0,HUN,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
7.0,BAHICZKI-TOTH Boglarka,D,1,HUN,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
15.0,MARTON Adel,D,1,HUN,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
18.0,MARTON Luca,F,1,HUN,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
16.0,METZLER Regina,F,1,HUN,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
9.0,SZELENYI Nina,F,1,HUN,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
6.0,CHLEPKO Zsofia,D,2,HUN,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
8.0,GABOR Imelda,D,2,HUN,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
13.0,GONDOS Tamara,F,2,HUN,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
10.0,MILIBAK Greta,F,2,HUN,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
23.0,IVADY Nina,F,2,HUN,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
5.0,VEGHELYI Dora,D,3,HUN,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
2.0,KONCZ Boglarka,D,3,HUN,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
12.0,SIMON Viktoria,F,3,HUN,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
22.0,IMETS Mercedesz,F,3,HUN,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
24.0,SCHMIDT-NATKAY Aliz,F,3,HUN,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
11.0,HIDASI Szabina,F,4,HUN,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
21.0,SZEDERKENYI Lilla,F,4,HUN,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
,BEDO Botond,He. Co.,5,HUN,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
25.0,ORIGLIO Anita,GK,0,FRA,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
20.0,GILLODES Eline,GK,0,FRA,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
19.0,ZILLIOX Elina,D,1,FRA,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
2.0,LAVOREL Perrine,D,1,FRA,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
24.0,NONNENMACHER Emma,F,1,FRA,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
7.0,GENTIEN Chloe,F,1,FRA,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
22.0,CASANOVA Shana,F,1,FRA,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
18.0,ARCHIBALD Mellina,D,2,FRA,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
4.0,ROMANO Juliette,D,2,FRA,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
21.0,le SCODAN Manon,F,2,FRA,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
8.0,BARBIRATI Jade,F,2,FRA,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
14.0,GALBRUN Sehana,F,2,FRA,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
23.0,DUGAST Nina,D,3,FRA,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
12.0,SOMMER Annie,D,3,FRA,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
6.0,ROY Manon,F,3,FRA,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
5.0,ORIGLIO Marleen,F,3,FRA,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
13.0,POIRRIER Jana,F,3,FRA,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
9.0,APERTET Louise,F,4,FRA,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
11.0,QUEHEILLE HIQUET Mathilde,F,4,FRA,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
,ARPIN Baptiste,He. Co.,5,FRA,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30885/5-hun-vs-fra,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30885/5-hun-vs-fra
20.0,LIND Mia,GK,0,NOR,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
1.0,JOHANSEN Marthe Kongstrop,GK,0,NOR,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
5.0,MALTHE Ava,D,1,NOR,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
6.0,TILLMAN Iben,D,1,NOR,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
10.0,GUNDERSEN Silje,F,1,NOR,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
18.0,KRISTIANSEN Gina Brevik,F,1,NOR,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
17.0,BRATEN Kajsa,F,1,NOR,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
7.0,RUSTBAKKEN Thea Fernande,D,2,NOR,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
8.0,POLLESTAD Nora Hundsnes,D,2,NOR,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
13.0,SVENDSEN Sara,F,2,NOR,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
14.0,FLAA Lea,F,2,NOR,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
9.0,STORESUND Beatrice,F,2,NOR,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
2.0,NOSEN Andrea,D,3,NOR,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
15.0,GRINNBO Andrea Zeylon,F,3,NOR,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
16.0,WALBERG Isabel,F,3,NOR,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
3.0,ASK Sikke Vasshus,F,3,NOR,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
22.0,CHAIYASAN Suphattra,F,3,NOR,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
11.0,BODIN Sara,F,4,NOR,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
4.0,PETTERSEN Fam,D,4,NOR,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
19.0,RIISE Fanny,F,4,NOR,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
,HUDD Nicklas,He. Co.,5,NOR,True,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
25.0,KAWAGUCHI Riko,GK,0,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
1.0,TAKENAKA Ririna,GK,0,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
8.0,SATO Kohane,D,1,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
7.0,SATO Reina,D,1,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
18.0,ITO Makoto,F,1,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
15.0,KAMADA Minami,F,1,JPN,False,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/lineup/30886/6-nor-vs-jpn,https://www.iihf.com//en/events/2022/ww18ia/gamecenter/playbyplay/30886/6-nor-vs-jpn
