period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
3,ESP,13,Shot,-12.948912143392889,-35.39009245901099,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,ESP,3,Block,-34.744470088979,1.9262430492710507,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,ESP,23,Shot,-67.42800340594766,5.29464929198614,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,ESP,9,Miss,-73.54381675252532,-6.635826094302132,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
3,ESP,13,Block,-32.23134362519687,-15.162944777901004,NED,ESP,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32603/1-ned-vs-esp,https://www.iihf.com//pdf/2/ihm002901_77a_3_0
1,ISR,7,Shot,45.631739509969606,42.21284813693602,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,ISR,3,Miss,46.92904860440126,-24.185438561537794,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,ISR,9,Miss,45.182299608837354,24.03404175525567,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,ISR,24,Miss,45.40465120970154,19.58605622360969,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,ISR,4,Shot,18.342771658108944,-15.02079654155655,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,ISR,14,Shot,79.27323612248858,-2.72221379926458,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,ISR,13,Shot,74.62616964576307,15.44083005056521,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
1,ISR,9,Shot,79.44635337666406,-7.594263389534049,ISR,CRO,https://www.iihf.com//en/events/2022/wmiia/gamecenter/playbyplay/32604/2-isr-vs-cro,https://www.iihf.com//pdf/2/ihm002902_77a_3_0
