jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
10,STENTON Liam,GBR,False,D,0,0,0,0,5,1.0,0:00,0.0,0:00,0,0:00,1,0:00,4,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29842/12-rou-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29842/12-rou-vs-gbr,,,,
17,GRAHAM Alex,GBR,False,F,0,0,0,2,3,-1.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29842/12-rou-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29842/12-rou-vs-gbr,,,,
18,RIPLEY Nathan,GBR,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29842/12-rou-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29842/12-rou-vs-gbr,,,,
19,HAREWOOD Bayley,GBR,False,F,0,0,0,2,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29842/12-rou-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29842/12-rou-vs-gbr,,,,
5,BOWERING Bradley,GBR,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29842/12-rou-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29842/12-rou-vs-gbr,,,,
6,McGILL Calum,GBR,False,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29842/12-rou-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29842/12-rou-vs-gbr,,,,
13,LINDGREN juha,GBR,False,F,0,0,0,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29842/12-rou-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29842/12-rou-vs-gbr,,,,
15,HOPKINS Jack,GBR,False,F,0,2,2,2,3,0.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29842/12-rou-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29842/12-rou-vs-gbr,,,,
16,NEILSON Logan,GBR,False,F,1,0,1,0,7,-1.0,0:00,0.0,0:00,1,0:00,3,0:00,3,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29842/12-rou-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29842/12-rou-vs-gbr,,,,
3,STEELE Liam,GBR,False,D,0,0,0,0,3,0.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29842/12-rou-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29842/12-rou-vs-gbr,,,,
4,MITCHELL-KING Rhodes,GBR,False,D,0,1,1,0,3,-1.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29842/12-rou-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29842/12-rou-vs-gbr,,,,
14,HOWELLS Finley,GBR,False,F,1,0,1,0,4,0.0,0:00,0.0,0:00,0,0:00,0,0:00,4,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29842/12-rou-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29842/12-rou-vs-gbr,,,,
21,McKENZIE-AHMED Zaine,GBR,False,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29842/12-rou-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29842/12-rou-vs-gbr,,,,
23,WATKINS Samuel,GBR,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29842/12-rou-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29842/12-rou-vs-gbr,,,,
7,ENDICOTT Oliver,GBR,False,F,1,0,1,2,2,1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29842/12-rou-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29842/12-rou-vs-gbr,,,,
8,COOPER Samuel,GBR,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29842/12-rou-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29842/12-rou-vs-gbr,,,,
9,DELL Owen,GBR,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29842/12-rou-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29842/12-rou-vs-gbr,,,,
11,GOODCHILD Jack,GBR,False,F,0,1,1,0,3,1.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29842/12-rou-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29842/12-rou-vs-gbr,,,,
12,RUSSELL Cain,GBR,False,F,0,0,0,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29842/12-rou-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29842/12-rou-vs-gbr,,,,
20,BRINE Lucas,GBR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29842/12-rou-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29842/12-rou-vs-gbr,,,,
25,CROWE Daniel,GBR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29842/12-rou-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29842/12-rou-vs-gbr,,,,
3,CERNIAUSKAS Kajus,LTU,True,D,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
8,NOREIKA Eimantas,LTU,True,F,0,1,1,25,1,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
10,MINELGA Jokubas,LTU,True,F,0,1,1,0,3,-1.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
13,LAIMUTIS Dovydas,LTU,True,F,1,0,1,0,5,-3.0,0:00,0.0,0:00,1,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
22,TUCHTO Jan,LTU,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
4,CYVAS Matas,LTU,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
11,PLEPYS Rojus,LTU,True,F,0,0,0,4,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
14,SENIUT Artur,LTU,True,D,1,1,2,0,5,-3.0,0:00,0.0,0:00,1,0:00,3,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
17,VALCIUKAS Joris,LTU,True,F,0,0,0,0,4,0.0,0:00,0.0,0:00,1,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
23,MARCINKEVICIUS Rapolas,LTU,True,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
6,JANUSONIS Domas,LTU,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
7,STAROVOITOV Artiom,LTU,True,D,0,0,0,4,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
12,LEVCENKO Milan,LTU,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
19,SUSTEROVAS Jaromir,LTU,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
21,VOLOCH Nikita,LTU,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
2,CIZAS Vakaris,LTU,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
15,BAKUS Ignas,LTU,True,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
16,GRYBAUSKAS Paulius,LTU,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
18,SEDURA Anatolij,LTU,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
24,ASMONAS Nojus,LTU,True,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
1,GRIGARAVICIUS-REYZIN Arkadijus,LTU,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
25,KUZMINOV Nikita,LTU,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
4,KIM Hyunseo,KOR,False,D,1,1,2,2,1,2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
7,PARK Youngseo,KOR,False,F,0,0,0,2,3,1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
11,JANG Heegon,KOR,False,F,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
19,LEE Yunsuk,KOR,False,F,0,1,1,0,6,2.0,0:00,0.0,0:00,1,0:00,5,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
23,KWON Minjae,KOR,False,D,1,1,2,4,2,2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
6,LEE Seungjae,KOR,False,D,0,0,0,0,4,1.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
13,PARK Sungbin,KOR,False,F,2,1,3,0,3,3.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
17,HWANG Jaeung,KOR,False,F,1,0,1,0,4,2.0,0:00,0.0,0:00,1,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
18,SHIN Donghyun,KOR,False,F,0,3,3,0,2,3.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
24,PARK Junseo,KOR,False,D,0,1,1,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
2,CHO Hyungyeom,KOR,False,D,0,0,0,2,2,1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
9,KWON Hyeonsu,KOR,False,F,0,0,0,0,3,0.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
10,KIM Yongsu,KOR,False,F,0,0,0,2,2,0.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
16,YANG Jeongwon,KOR,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
21,PARK Minjae,KOR,False,F,0,0,0,0,4,0.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
3,JUNG Jihun,KOR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
8,CHOI Junwoo,KOR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
12,HONG Hwanggon,KOR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
20,JANG Garam,KOR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
25,LEE Namkyu,KOR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29843/13-ltu-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29843/13-ltu-vs-kor,,,,
6,FORTE Michele,ITA,True,D,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
7,ZAMPIERI Samuele,ITA,True,F,0,0,0,2,2,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
13,ROSA Gioele,ITA,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
21,RIGONI Filippo,ITA,True,D,0,0,0,0,5,-1.0,0:00,0.0,0:00,2,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
22,RIGONI Filippo,ITA,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
4,PARINI Gabriele,ITA,True,D,0,2,2,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
5,LARCHER Enrico,ITA,True,D,0,1,1,0,5,1.0,0:00,0.0,0:00,1,0:00,3,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
11,HASLER Leonhard Ludwig,ITA,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
12,PRAST Jakob,ITA,True,F,1,0,1,0,4,1.0,0:00,0.0,0:00,2,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
14,PURDELLER Tommy,ITA,True,F,0,0,0,2,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
2,GSCHNITZER Johannes,ITA,True,D,0,0,0,2,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
3,GIACOMUZZI Adam,ITA,True,F,0,0,0,2,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
8,GSCHLIESSER Fabian,ITA,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
9,GOLDNER Lukas,ITA,True,D,0,0,0,0,3,1.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
15,GALIMBERTI Thomas,ITA,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
10,ZANETTI Marco,ITA,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
16,GALASSITI Gabriel,ITA,True,F,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
17,MESSNER Leo,ITA,True,F,1,0,1,2,3,1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
18,KAUFMANN Moritz,ITA,True,F,1,0,1,2,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
19,COLLI Alberto,ITA,True,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
20,CLARA Damian,ITA,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/statistics/29844/14-ita-vs-gbr,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29844/14-ita-vs-gbr,,,,
