jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
10.0,KIM Yongsu,F,4,KOR,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29835/5-esp-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor
9.0,KWON Hyeonsu,F,4,KOR,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29835/5-esp-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor
,KIM Woojae,He. Co.,5,KOR,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29835/5-esp-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29835/5-esp-vs-kor
20.0,CLARA Damian,GK,0,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
25.0,MURARO Carlo,GK,0,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
6.0,FORTE Michele,D,1,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
21.0,RIGONI Filippo,D,1,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
7.0,ZAMPIERI Samuele,F,1,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
22.0,RIGONI Filippo,F,1,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
13.0,ROSA Gioele,F,1,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
4.0,PARINI Gabriele,D,2,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
5.0,LARCHER Enrico,D,2,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
14.0,PURDELLER Tommy,F,2,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
11.0,HASLER Leonhard Ludwig,F,2,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
12.0,PRAST Jakob,F,2,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
9.0,GOLDNER Lukas,D,3,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
2.0,GSCHNITZER Johannes,D,3,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
15.0,GALIMBERTI Thomas,F,3,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
8.0,GSCHLIESSER Fabian,F,3,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
3.0,GIACOMUZZI Adam,F,3,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
19.0,COLLI Alberto,D,4,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
10.0,ZANETTI Marco,F,4,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
16.0,GALASSITI Gabriel,F,4,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
18.0,KAUFMANN Moritz,F,4,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
17.0,MESSNER Leo,F,4,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
,de BETTIN Giorgio,He. Co.,5,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
25.0,MAG David Ors,GK,0,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
1.0,SIMO Joel,GK,0,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
2.0,FAZAKAS Erik,D,1,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
10.0,GHEORGHIU Daniel,D,1,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
18.0,KEDVES Tamas,F,1,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
21.0,LAZAR Menyhert,F,1,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
8.0,BARTIS Istvan,F,1,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
22.0,SANDOR Bence,D,2,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
3.0,BOTH Peter,D,2,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
14.0,NAGY Gergo,F,2,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
12.0,VASILE Rares,F,2,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
23.0,MARTON Botond,F,2,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
19.0,BAJKO Csongor,D,3,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
4.0,KOVACS Peter,D,3,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
9.0,GORBEA Tivadar,F,3,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
16.0,ANTAL Laszlo,F,3,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
6.0,KARDA Norbert,F,3,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
5.0,GAL SOMA Tamas,D,4,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
7.0,GYORGY Robert,D,4,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
15.0,GYORFFY Szilard,F,4,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
11.0,BARKO Gergeli,F,4,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
17.0,GYORGY Szilard,F,4,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
,POWER Jason,He. Co.,5,ROU,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29836/6-ita-vs-rou,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29836/6-ita-vs-rou
25.0,MURARO Carlo,GK,0,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
20.0,CLARA Damian,GK,0,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
6.0,FORTE Michele,D,1,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
21.0,RIGONI Filippo,D,1,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
7.0,ZAMPIERI Samuele,F,1,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
22.0,RIGONI Filippo,F,1,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
13.0,ROSA Gioele,F,1,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
4.0,PARINI Gabriele,D,2,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
5.0,LARCHER Enrico,D,2,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
14.0,PURDELLER Tommy,F,2,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
11.0,HASLER Leonhard Ludwig,F,2,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
12.0,PRAST Jakob,F,2,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
9.0,GOLDNER Lukas,D,3,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
2.0,GSCHNITZER Johannes,D,3,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
15.0,GALIMBERTI Thomas,F,3,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
8.0,GSCHLIESSER Fabian,F,3,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
3.0,GIACOMUZZI Adam,F,3,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
19.0,COLLI Alberto,D,4,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
10.0,ZANETTI Marco,F,4,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
16.0,GALASSITI Gabriel,F,4,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
18.0,KAUFMANN Moritz,F,4,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
17.0,MESSNER Leo,F,4,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
,de BETTIN Giorgio,He. Co.,5,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
20.0,RAPUN Julio,GK,6,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
1.0,REINA Sergi,GK,6,ITA,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
9.0,FERNANDEZ Pablo,D,0,ESP,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
3.0,ENCINAR Alfred,D,0,ESP,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
11.0,HUERTA Nicolas,F,0,ESP,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
6.0,TORRALBA Adrian,F,0,ESP,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
22.0,VIZCARRA Alejandro,F,0,ESP,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
10.0,de BONILLA Jaime,D,1,ESP,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
4.0,del CAZ Alejandro,D,1,ESP,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
15.0,MATA Pablo,F,1,ESP,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
23.0,ZUNIGA Mikel,F,1,ESP,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
14.0,SANZ Marc,F,1,ESP,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
8.0,ESCARTIN Ismael,D,2,ESP,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
5.0,TELLO Pablo,D,2,ESP,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
16.0,MURATET Quim,F,2,ESP,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
19.0,BASILE Luca,F,2,ESP,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
24.0,AIZPURUA Jon,F,2,ESP,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
2.0,GARCIA Daniel,D,3,ESP,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
13.0,GIMENEZ Pol,F,3,ESP,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
7.0,GOMEZ Marc,F,3,ESP,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
17.0,VALLES Joan,F,3,ESP,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
18.0,GUERRA Nicolas,F,4,ESP,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
,TUOMI Timo,He. Co.,5,ESP,False,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29837/7-ita-vs-esp,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29837/7-ita-vs-esp
20.0,BRINE Lucas,GK,0,GBR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
25.0,CROWE Daniel,GK,0,GBR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
2.0,FRANCIS Aren,D,1,GBR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
10.0,STENTON Liam,D,1,GBR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
17.0,GRAHAM Alex,F,1,GBR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
18.0,RIPLEY Nathan,F,1,GBR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
19.0,HAREWOOD Bayley,F,1,GBR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
5.0,BOWERING Bradley,D,2,GBR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
6.0,McGILL Calum,D,2,GBR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
13.0,LINDGREN juha,F,2,GBR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
15.0,HOPKINS Jack,F,2,GBR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
16.0,NEILSON Logan,F,2,GBR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
4.0,MITCHELL-KING Rhodes,D,3,GBR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
3.0,STEELE Liam,D,3,GBR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
14.0,HOWELLS Finley,F,3,GBR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
23.0,WATKINS Samuel,F,3,GBR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
21.0,McKENZIE-AHMED Zaine,F,3,GBR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
8.0,COOPER Samuel,D,4,GBR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
9.0,DELL Owen,F,4,GBR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
11.0,GOODCHILD Jack,F,4,GBR,True,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/lineup/29838/8-gbr-vs-kor,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor
