period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
1,GBR,6,Block,-32.73369564683384,24.133192704880642,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
1,GBR,16,Shot,-55.52990411408861,31.304916337132795,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
1,GBR,15,Goal,-72.52862023689393,-5.115555302338215,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
1,GBR,17,Goal,-42.695748761422344,14.086890792634605,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
1,GBR,18,Shot,-80.38218171153841,6.385127050059637,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,GBR,3,Shot,30.899659301196948,6.7174818324616865,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,GBR,18,Shot,84.84307085183775,-6.569733073210529,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,GBR,2,Shot,57.65744502831808,36.80490386321344,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,GBR,21,Shot,82.73375939853537,11.522088224608524,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,GBR,5,Shot,79.24859617655093,0.8852993758050758,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,GBR,17,Shot,53.30255092347778,12.249177110044691,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,GBR,17,Shot,70.67125336943349,-21.758688026812777,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,GBR,17,Shot,72.32176538576223,-14.19036059606072,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,GBR,19,Shot,75.48310233119108,25.091624291118777,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,GBR,14,Block,49.67792834019758,6.829072679552205,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,GBR,17,Goal,80.02113363125358,-14.798311344617723,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,GBR,3,Shot,59.473992022309744,-14.20450748266908,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,GBR,12,Shot,76.7025291565777,0.6157777790412879,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,KOR,17,Shot,-85.45585856462495,10.067913308233102,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,KOR,3,Goal,-77.30968065252611,4.798911670842621,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,KOR,14,Shot,-76.09262217684145,1.1445676197243912,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,KOR,23,Shot,-77.64488753257737,-21.870966807654824,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,KOR,6,Shot,-62.32338998487934,-25.242652867301516,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,KOR,19,Shot,-85.22696553633878,-8.486596245686783,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,KOR,4,Shot,-80.35250902248413,-1.765928794691007,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,KOR,19,Shot,-61.1678402836656,15.40818031508772,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,KOR,6,Shot,-67.89739209880022,-18.303479388037644,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,KOR,24,Shot,-35.32769897567835,-6.88626252483035,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,KOR,18,Shot,-68.08895515353902,12.499793373877246,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,KOR,19,Shot,-74.0872619187505,-26.134991432448032,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,KOR,7,Shot,-79.69661279060271,-8.917773710570955,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,KOR,4,Shot,-68.7843561416268,-32.37081116795221,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,KOR,4,Shot,-65.88407851250346,-34.3868395625379,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
2,KOR,10,Shot,-52.264929096606025,32.395548238038586,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
3,KOR,19,Shot,77.9549306970454,-15.030381942127747,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
3,KOR,11,Shot,75.54349524859089,-3.085756814734218,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
3,KOR,11,Goal,76.85720061018989,0.9001655956308099,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
3,KOR,24,Shot,32.70398879888964,0.2522290545778674,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
3,KOR,18,Shot,60.091835250806895,28.330696134048097,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
3,KOR,16,Shot,31.847078886054902,12.830287024304184,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
3,KOR,18,Shot,68.26532888855468,-19.45989316987354,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
3,KOR,9,Goal,78.64525908997828,-3.099538325740099,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
3,KOR,6,Shot,60.13314473503132,-19.029360821287497,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
3,GBR,2,Shot,-40.50195098702142,35.61512386717956,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
3,GBR,14,Shot,50.76158496440107,-44.99243732377688,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
3,GBR,18,Shot,-77.54317943780478,3.3450992755727853,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
3,GBR,16,Shot,-66.3070680465317,13.98701480079847,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
3,GBR,16,Shot,-62.352151770202106,16.730117808335862,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
3,GBR,13,Shot,-80.70995333988112,-4.0891238910830765,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
3,GBR,19,Shot,-80.57992752535489,-0.9182802329223065,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
3,GBR,10,Shot,-30.80945705918313,-44.24608343880081,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
4,KOR,11,Shot,83.03039519870504,7.754454900747632,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
4,KOR,6,Shot,74.27198750235456,8.633006245894485,GBR,KOR,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29838/8-gbr-vs-kor,https://www.iihf.com//pdf/44/ihm044908_77a_4_0
1,ROU,14,Shot,70.86901056954659,15.653267418435945,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
1,ROU,2,Shot,-82.54237852454287,-21.428182958398267,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
1,ROU,6,Shot,69.7897490558477,28.826211104433852,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
1,ROU,17,Shot,65.95828300773246,1.804447375783262,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
1,ROU,23,Goal,44.78933573905937,29.02414477358444,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
1,ROU,11,Shot,71.29745413966734,-1.9951277683253181,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
1,ROU,18,Shot,65.29915306760415,-24.779961756703813,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
1,LTU,13,Shot,-78.6006589660237,0.3016803587754495,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
1,LTU,3,Shot,-35.368507462850474,42.57441013156098,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
1,LTU,21,Shot,-84.05014053984571,5.5070895143537655,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
1,LTU,13,Block,-77.97663297844886,15.209478786272555,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
1,LTU,8,Block,-54.02653720929036,38.93933678897645,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
1,LTU,10,Shot,-57.80181188346744,-37.99973060975651,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
1,LTU,10,Shot,-85.2555849929535,-5.776548312185881,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
1,LTU,22,Block,-63.434316789545235,-25.06362453108217,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
1,LTU,6,Shot,-29.43975389068889,-38.46242742934801,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
1,LTU,2,Goal,-83.59664711710818,12.46746619654882,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
1,LTU,14,Block,-34.601048296451076,33.92960339550528,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
1,LTU,11,Shot,-60.847919506858915,-20.50280644619663,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
1,LTU,8,Goal,-63.73291672588601,18.250391454796656,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
1,LTU,16,Shot,-52.827377991930064,-26.00279397227726,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
1,LTU,16,Shot,-84.96113536173947,-7.296819104149797,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
1,LTU,8,Shot,-31.58017270642273,44.425542804051204,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,LTU,8,Block,62.605701823870874,-25.837547147063802,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,LTU,7,Shot,60.49568442017653,-39.51964744410553,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,LTU,8,Goal,65.65618178517366,-26.762929368259222,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,LTU,2,Shot,50.93793592682346,21.172522798553402,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,LTU,15,Shot,85.99659379224886,-5.148604667380916,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,LTU,14,Shot,28.814976407535553,29.963671026891333,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,LTU,13,Shot,55.972136489445205,34.37815047399154,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,LTU,8,Shot,61.8469417881075,-30.56128849669082,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,LTU,3,Shot,27.90052015146202,33.4542868451439,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,LTU,3,Shot,28.197121792741783,26.314091131089754,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,LTU,12,Block,57.6207356079378,-18.849133596372525,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,LTU,10,Shot,71.8906801948201,-7.131572278936332,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,LTU,10,Shot,75.05461321588379,-5.313257757240358,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,LTU,8,Shot,85.97197661890453,5.493350820801297,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,LTU,3,Shot,30.17459131720321,-17.639140907829812,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,LTU,13,Shot,46.41438799609213,10.185972445286197,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,LTU,8,Shot,71.73425525152473,0.4697988078646276,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,LTU,21,Shot,56.73014502963011,29.368779601625945,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,LTU,11,Block,43.383014240558,-27.641480713406082,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,LTU,21,Shot,72.02253350995773,32.57457942875483,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,LTU,10,Shot,80.69039737539504,7.013587358802489,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,LTU,2,Shot,77.04042889578528,-1.2032389488907,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,LTU,14,Shot,34.12117282438936,43.513936384867876,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,LTU,15,Shot,-8.789759864159748,19.17577653048899,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,ROU,12,Goal,-74.98803184625794,-14.170367699812758,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,ROU,18,Shot,-46.73237310246933,-4.190173081142788,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,ROU,12,Shot,-81.85551725893808,-12.471793613840646,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,ROU,6,Shot,-73.00583700868924,13.624627856571045,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,ROU,12,Shot,-83.86593303273895,7.819811461640498,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,ROU,18,Shot,-79.19570682863953,-15.85522878270443,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,ROU,17,Shot,-68.97701228084341,36.21001243794805,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
2,ROU,18,Shot,-83.87549752191993,-7.131572278936332,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
3,ROU,23,Goal,81.07577797160812,-8.255610356996606,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
3,ROU,6,Shot,80.46804577453085,-14.50159210144465,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
3,ROU,10,Shot,61.739705646314206,-1.1165707141846823,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
3,ROU,10,Shot,18.960614886606066,-45.3367124852097,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
3,ROU,6,Shot,59.539895907285256,-4.91725911208205,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
3,ROU,6,Shot,67.58158177508201,12.068144917005505,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
3,ROU,16,Shot,75.08758793096482,-16.746996448472103,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
3,ROU,6,Shot,70.91032005377107,-0.6538853125807549,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
3,ROU,8,Shot,13.664483955985531,39.96136085702672,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
3,ROU,12,Shot,62.62956750163673,26.16085031981389,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
3,ROU,16,Shot,46.809879623725095,-21.640266368654096,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
3,ROU,8,Shot,-29.973213274757285,19.671517006129392,LTU,ROU,https://www.iihf.com//en/events/2022/wm20iia/gamecenter/playbyplay/29839/9-ltu-vs-rou,https://www.iihf.com//pdf/44/ihm044909_77a_3_0
