jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
20.0,PETIUL Martin,GK,0,LTU,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6290/3-gbr-vs-ltu,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
11.0,GUSEVAS Kostas,D,1,LTU,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6290/3-gbr-vs-ltu,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
3.0,MOTIEJUNAS Dominykas,D,1,LTU,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6290/3-gbr-vs-ltu,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
13.0,MISIUK Patrik,F,1,LTU,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6290/3-gbr-vs-ltu,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
17.0,GRINIUS Martynas,F,1,LTU,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6290/3-gbr-vs-ltu,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
7.0,WASHCO Lukas,F,1,LTU,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6290/3-gbr-vs-ltu,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
4.0,KRUKOVSKI Tomas,D,2,LTU,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6290/3-gbr-vs-ltu,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
2.0,RUMSEVICIUS Paulius,D,2,LTU,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6290/3-gbr-vs-ltu,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
22.0,KRASILNIKOVAS Karolis,F,2,LTU,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6290/3-gbr-vs-ltu,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
21.0,RAGAS Ignotas,F,2,LTU,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6290/3-gbr-vs-ltu,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
9.0,KUDREVICIUS Laisvydas,F,2,LTU,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6290/3-gbr-vs-ltu,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
5.0,DOMEIKA Arvidas,D,3,LTU,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6290/3-gbr-vs-ltu,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
24.0,STANKIUS Mantas,D,3,LTU,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6290/3-gbr-vs-ltu,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
19.0,STEPONAVICIUS Eimantas,F,3,LTU,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6290/3-gbr-vs-ltu,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
14.0,BINKULIS Egidijus,F,3,LTU,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6290/3-gbr-vs-ltu,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
15.0,JANKAUSKAS Vainius,F,3,LTU,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6290/3-gbr-vs-ltu,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
10.0,SILINAS Avgustinas,D,4,LTU,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6290/3-gbr-vs-ltu,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
23.0,VOLODINAS Christianas,D,4,LTU,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6290/3-gbr-vs-ltu,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
12.0,FEDOROVICIUS Justas,D,4,LTU,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6290/3-gbr-vs-ltu,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
16.0,NUMAVICIUS Nikodemas,F,4,LTU,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6290/3-gbr-vs-ltu,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
18.0,MILIUNAS Martynas,F,4,LTU,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6290/3-gbr-vs-ltu,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
,NIKIFOROV Aleksej,He. Co.,5,LTU,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6290/3-gbr-vs-ltu,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6290/3-gbr-vs-ltu
1.0,ADORJAN Ors,GK,0,ROU,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
20.0,SZOPOS Magor,GK,0,ROU,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
5.0,SZABO Zsolt,D,1,ROU,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
13.0,MARK Robert,D,1,ROU,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
12.0,RESZEGH Zsolt,F,1,ROU,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
23.0,VIZI Adam,F,1,ROU,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
18.0,BUZAS Arnold,F,1,ROU,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
9.0,CASANEANU Eduard,D,2,ROU,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
14.0,GAJDO Tamas,D,2,ROU,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
10.0,VASILE Andrei,F,2,ROU,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
8.0,ILYES Tamas,F,2,ROU,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
22.0,FILIP Andrei,F,2,ROU,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2.0,BOLDIZSAR Cristian,D,3,ROU,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
6.0,KARDA Elod Marton,D,3,ROU,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
16.0,LAZAR Kain,F,3,ROU,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
7.0,DOSA Csaba,F,3,ROU,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
15.0,SANDOR SZEKELY Otto,F,3,ROU,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
24.0,NAGY GALACZI Geza,D,4,ROU,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
17.0,SILLO Huba,D,4,ROU,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
19.0,PETRICA Dragos,F,4,ROU,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
3.0,TODOR Csaba Rajmond,F,4,ROU,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
11.0,GECSE Oliver,F,4,ROU,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
,JUSTINIAN George,He. Co.,5,ROU,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
25.0,BARBO Raul,GK,0,ESP,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1.0,SERNA Lucas,GK,0,ESP,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
9.0,FERNANDEZ Pablo,D,1,ESP,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
10.0,ROYO Ivan Emilio,F,1,ESP,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
21.0,DONATH Dorian,F,1,ESP,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
17.0,O HARE Liam,F,1,ESP,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
14.0,RUBIO Oscar,F,1,ESP,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
2.0,TORRES Alex,D,2,ESP,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
3.0,DURAN Pol,D,2,ESP,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
13.0,BURGOS Alejandro,F,2,ESP,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
24.0,MENDIZABAL Mikel,F,2,ESP,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
7.0,CERDA Joan,F,2,ESP,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
5.0,DIEZ Daniel,D,3,ESP,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
8.0,SARMIENTO Aron,D,3,ESP,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
6.0,SANCHEZ Marcos,F,3,ESP,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
12.0,GIMENEZ Pablo,F,3,ESP,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
11.0,PAUL Oriol,F,3,ESP,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
4.0,GIL Alvaro,D,4,ESP,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
23.0,SARASA Sergio,F,4,ESP,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
19.0,ZABALLA Pablo,F,4,ESP,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
18.0,CAPILLAS Jaime,F,4,ESP,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
22.0,ALBERDI Pablo,F,4,ESP,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
,TUOMI Timo,He. Co.,5,ESP,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6291/4-rou-vs-esp,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6291/4-rou-vs-esp
1.0,BAE Sangwon,GK,0,KOR,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
20.0,KIM Tae Kyung,GK,0,KOR,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
23.0,JEE Hyoseok,D,1,KOR,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
16.0,PARK Beomjun,D,1,KOR,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
22.0,KIM Seokhwan,D,1,KOR,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
14.0,KIM Geon Woo,F,1,KOR,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
9.0,KWON Hojae,F,1,KOR,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
17.0,LIM Jungi,D,2,KOR,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
13.0,LEE Heemin,D,2,KOR,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
10.0,JIN Geonho,F,2,KOR,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
4.0,KIM Daehyun,F,2,KOR,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
8.0,YANG Junkyung,F,2,KOR,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
18.0,KWON Minseok,D,3,KOR,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
15.0,LEE Sunghyeok,D,3,KOR,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
11.0,YUN Jiseok,F,3,KOR,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
3.0,LEE Junyoung,F,3,KOR,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
7.0,JEONG Duck Kyu,F,3,KOR,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
5.0,CHOI Jiwoo,F,4,KOR,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
2.0,JEE Jonghwan,F,4,KOR,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
12.0,CHOE Jaejun,F,4,KOR,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
,KIM Sung Min,He. Co.,5,KOR,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
25.0,McLAUGHLIN Jordan,GK,0,GBR,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1.0,KERLIN William,GK,0,GBR,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
7.0,POUND Cameron,D,1,GBR,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
2.0,BRADLEY Edward,D,1,GBR,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
11.0,BROWN Kieran,F,1,GBR,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
14.0,KIRK Liam,F,1,GBR,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
19.0,WALLER Joshua,F,1,GBR,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
8.0,SOLDER Ben,D,2,GBR,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
3.0,HAZELDINE Joseph,D,2,GBR,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
12.0,BUESA Jordan,F,2,GBR,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
10.0,KELSALL Jordan,F,2,GBR,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
22.0,COOPER Tyler,F,2,GBR,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
9.0,FIELDER Deakan,D,3,GBR,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
5.0,COCHRANE Reece,D,3,GBR,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
17.0,HOWLETT Mac,F,3,GBR,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
23.0,SMITH Chad,F,3,GBR,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
15.0,GULLIVER Harry,F,3,GBR,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
6.0,GRIFFIN Jordan,D,4,GBR,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
18.0,KROGH Richard,F,4,GBR,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
21.0,ALDERSON Mason,F,4,GBR,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
16.0,NEILSON Cade,F,4,GBR,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
13.0,PIZZO Morgan,F,4,GBR,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
,KOULIKOV Slava,He. Co.,5,GBR,False,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6292/5-kor-vs-gbr,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6292/5-kor-vs-gbr
1.0,LUBYS Laurynas,GK,0,LTU,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6293/6-ltu-vs-est,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6293/6-ltu-vs-est
20.0,PETIUL Martin,GK,0,LTU,True,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/lineup/6293/6-ltu-vs-est,https://www.iihf.com//en/events/2019/wm20iia/gamecenter/playbyplay/6293/6-ltu-vs-est
