period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
3,ISL,2,Goal,-80.2679202247158,2.5526395567592957,https://www.iihf.com//pdf/894/ihm894901_77a_1_0,ISL,KGZ,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15067/1-isl-vs-kgz
3,ISL,10,Miss,-67.19944627341249,0.13929944844389297,https://www.iihf.com//pdf/894/ihm894901_77a_1_0,ISL,KGZ,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15067/1-isl-vs-kgz
3,ISL,2,Shot,-85.31971261565255,-5.662128658673062,https://www.iihf.com//pdf/894/ihm894901_77a_1_0,ISL,KGZ,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15067/1-isl-vs-kgz
3,ISL,23,Miss,-42.64849563034972,-29.77078696274684,https://www.iihf.com//pdf/894/ihm894901_77a_1_0,ISL,KGZ,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15067/1-isl-vs-kgz
3,ISL,15,Goal,-74.17650201869792,-0.35643531820272045,https://www.iihf.com//pdf/894/ihm894901_77a_1_0,ISL,KGZ,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15067/1-isl-vs-kgz
1,ROU,3,Shot,56.01344597366969,-8.320938372920523,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,5,Block,50.97163936488971,-24.26527313067875,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,12,Shot,-26.12549898133105,-36.76312830116474,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,4,Shot,37.49119781470958,26.42207674860272,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,28,Shot,76.60365055652113,38.74103774422339,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,9,Block,41.347986986561125,-17.244689399988232,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,19,Shot,63.783090442047836,-24.779961756703813,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,11,Goal,64.30030158080521,24.794907902442574,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,23,Block,29.046414273121655,14.217997834991742,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,11,Block,41.24077361736113,1.111518254681691,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,11,Miss,62.04829705796013,-7.646574899619758,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,26,Shot,79.76503304713654,26.446651112366112,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,26,Shot,77.75717349693227,0.3697658186992996,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,28,Shot,53.23664703850227,7.476281323897098,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,9,Block,40.06263350360567,12.400499699407554,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,9,Block,36.07476528478833,-10.932249258846127,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,3,Shot,29.87796690333016,39.93045807364858,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,3,Miss,30.71388048515334,34.64254824882998,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,15,Block,55.21339922627513,26.248354922109954,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,3,Shot,48.235421190961546,22.247249442763916,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,28,Shot,79.9323660626169,3.2789948364936023,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,5,Shot,52.25624135226664,-26.977656042639225,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,7,Miss,83.97352214972818,-5.448469566131557,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,26,Miss,82.97644692520572,6.385127050059637,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,5,Shot,74.40381804489888,-26.810119910916484,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,26,Block,64.50889853532345,-0.9182802329223065,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,4,Block,42.07306635685151,-25.694828011340476,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,22,Shot,67.04590206316806,34.458393236188385,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,4,Shot,49.88092323676693,31.545667459698507,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,13,Shot,73.76600325208815,-8.916597657850481,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,9,Shot,44.61006988469612,39.734285629081796,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,2,Block,40.62290761627071,18.066990029335173,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,10,Shot,80.4926629478752,-9.280431832003345,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,10,Shot,76.14223227131939,9.492292591501425,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,26,Shot,79.40504389243961,-2.735995310270475,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,26,Shot,65.7605713528059,-14.567690831530037,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,9,Block,36.96460436751752,5.8257084577002445,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,9,Miss,74.51467502902494,15.308992257003112,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,19,Shot,62.300002531572545,20.233359066352094,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,13,Shot,74.29660467569892,2.915092154415291,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,24,Shot,57.58703216987152,30.989502993798666,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,3,Shot,31.5258600714308,4.005726909817973,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,3,Miss,32.19697978192525,7.839458963764251,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,21,Shot,75.38422373113451,5.6723420485610205,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,22,Miss,71.50716695125666,-19.313023595665854,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,23,Block,51.58948259338683,0.9321302518536498,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,14,Shot,67.04590206316806,12.976268849977743,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,28,Shot,72.12141211001429,-23.127493504569102,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,5,Shot,36.074036561803126,-20.962289102285098,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ROU,23,Shot,80.4926629478752,-12.58508859557709,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
1,ISR,25,Shot,-76.33272501417363,-1.8106130890750478,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ISR,25,Shot,71.29745413966734,0.13929944844389297,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ISR,25,Shot,69.15519074387717,-2.273304199672758,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ISR,24,Shot,68.43352726257996,4.713904753329118,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ISR,16,Miss,66.7283154771734,-4.45456800148434,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ISR,22,Miss,29.683841931846473,-35.3089562392862,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,9,Shot,-79.99503623934551,7.674574659656365,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,13,Shot,-62.978705515631916,30.246971280164118,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,10,Goal,-69.91627358415592,2.915457530017761,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,8,Shot,-71.655228659667,18.41586663976169,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,4,Shot,-35.10550678296719,-36.6011470203984,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,26,Goal,-85.01307964702943,12.202346233996103,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,12,Shot,-29.353901213993083,26.09688675340547,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,11,Shot,-78.11775473905469,2.036906184870908,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,22,Miss,-76.3892238181212,-7.084741402887758,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,23,Miss,-43.30764834307131,21.521924636408457,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,7,Block,-43.64305448331385,-31.719980167048405,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,5,Shot,-31.485643671684173,-3.1136795033546747,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,7,Shot,-73.83014226108385,-17.839224013141816,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,11,Shot,-78.28253722408677,-1.069745547129891,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,11,Miss,-61.709497801317674,-28.0380730939184,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,21,Miss,-70.08074863917861,8.58068902681498,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,7,Shot,-35.10550678296719,12.597631254930825,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,22,Shot,-42.273317155929675,0.5803135096259737,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,2,Shot,-32.196604034136,21.33776962376686,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,22,Shot,-77.90058959631186,6.3994280795002965,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,23,Goal,-78.29006925931678,-15.129895412858303,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,4,Shot,-32.926374558643744,-30.22260814917091,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,9,Shot,-54.38690211177656,-13.112171447117369,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,9,Shot,-47.82832692704835,9.855835606971056,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,19,Shot,-82.62330662794015,4.733178316359712,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,3,Miss,-37.77910032535332,23.339645422750408,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,13,Shot,-54.80520049158746,18.051735597931824,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,2,Shot,-28.736057985495947,-10.19138742589476,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,2,Block,-28.573438896826232,2.5656960255540113,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,14,Shot,-53.351808042759764,-34.251370848926214,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,12,Miss,-44.782788618489064,35.91256815256381,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,9,Miss,-67.24508824351,-29.340785550583135,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,13,Block,-81.17352932829692,18.2169767141515,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,22,Block,-61.160245623804045,8.051899186131877,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,13,Miss,-63.31296733306172,-7.660721786228116,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,10,Miss,-67.29831348717241,-7.0968102157570385,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,10,Shot,-65.54509707511471,11.841072543557473,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,26,Shot,-68.08679175717664,15.672815013168403,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,14,Miss,-70.03308560142679,23.882576441048087,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,28,Block,-67.72859025105282,-1.0814375664091145,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,4,Shot,-29.66193469710342,-22.3898915070711,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,19,Shot,-56.982214864735134,-26.961225558515395,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,19,Miss,-85.49531208249644,-3.8244949019961894,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,3,Shot,-38.76314962651502,-6.008253534093427,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,13,Block,-56.817785354899016,13.851700230019077,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,22,Shot,-84.06367884655543,7.126514110439558,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,5,Shot,-52.213895715047585,1.810681597000503,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,26,Miss,-62.38978917375887,16.597920348165076,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
2,ROU,5,Goal,-53.48740744949325,-1.2959587170127165,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
3,ROU,7,Shot,71.33876362389177,8.568897100144454,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
3,ROU,2,Shot,33.70106402341207,9.671226729323259,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
3,ROU,2,Shot,40.62217889328548,33.73269734523666,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
3,ROU,23,Shot,50.66594007259141,-9.643695106777336,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
3,ROU,26,Shot,84.3198705210456,-5.446048952765153,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
3,ROU,5,Shot,45.17036676995443,-23.505177697653323,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
3,ROU,11,Goal,77.74706246551239,11.310735565557636,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
3,ROU,24,Shot,79.56982637747168,-12.009850381429246,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
3,ROU,5,Shot,42.96215394400218,-31.007394980332407,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
3,ROU,9,Block,53.509371615719544,-30.06787158152241,https://www.iihf.com//pdf/894/ihm894902_77a_3_0,ISR,ROU,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15068/2-isr-vs-rou
