period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
3,CAN,27,Shot,77.79010266682673,-2.4908682439657284,CZE,CAN,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30017/3-cze-vs-can,https://www.iihf.com//pdf/750/ihm750a03_77a_3_0
3,CAN,22,Miss,57.5331066689655,-18.28970358602554,CZE,CAN,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30017/3-cze-vs-can,https://www.iihf.com//pdf/750/ihm750a03_77a_3_0
3,CAN,25,Shot,35.67018739243346,16.00516408657667,CZE,CAN,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30017/3-cze-vs-can,https://www.iihf.com//pdf/750/ihm750a03_77a_3_0
3,CAN,3,Goal,61.01287278634064,26.81141014351273,CZE,CAN,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30017/3-cze-vs-can,https://www.iihf.com//pdf/750/ihm750a03_77a_3_0
3,CAN,24,Miss,76.22011454036439,-18.68509136884846,CZE,CAN,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30017/3-cze-vs-can,https://www.iihf.com//pdf/750/ihm750a03_77a_3_0
3,CAN,4,Shot,59.473992022309744,38.785162557216125,CZE,CAN,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30017/3-cze-vs-can,https://www.iihf.com//pdf/750/ihm750a03_77a_3_0
3,CAN,16,Miss,56.97280978370716,-21.97076001908104,CZE,CAN,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30017/3-cze-vs-can,https://www.iihf.com//pdf/750/ihm750a03_77a_3_0
3,CZE,24,Shot,-69.56699324145266,-0.44180190232491867,CZE,CAN,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30017/3-cze-vs-can,https://www.iihf.com//pdf/750/ihm750a03_77a_3_0
3,CZE,10,Miss,-72.47267936148192,-5.380966423574151,CZE,CAN,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30017/3-cze-vs-can,https://www.iihf.com//pdf/750/ihm750a03_77a_3_0
3,CZE,10,Block,-67.13101463058202,21.355832880114264,CZE,CAN,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30017/3-cze-vs-can,https://www.iihf.com//pdf/750/ihm750a03_77a_3_0
3,CZE,4,Shot,-73.56322469515503,-13.136046459141646,CZE,CAN,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30017/3-cze-vs-can,https://www.iihf.com//pdf/750/ihm750a03_77a_3_0
3,CZE,27,Miss,-74.51859191507049,-8.770264729058937,CZE,CAN,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30017/3-cze-vs-can,https://www.iihf.com//pdf/750/ihm750a03_77a_3_0
3,CZE,15,Block,-74.0608172447948,23.108659534060237,CZE,CAN,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30017/3-cze-vs-can,https://www.iihf.com//pdf/750/ihm750a03_77a_3_0
3,CZE,10,Block,-51.76951132962525,-7.693411484662121,CZE,CAN,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30017/3-cze-vs-can,https://www.iihf.com//pdf/750/ihm750a03_77a_3_0
3,CZE,15,Shot,-66.70907263584502,-21.34282208326985,CZE,CAN,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30017/3-cze-vs-can,https://www.iihf.com//pdf/750/ihm750a03_77a_3_0
3,CZE,16,Shot,-59.913286733132196,-27.192571113814253,CZE,CAN,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30017/3-cze-vs-can,https://www.iihf.com//pdf/750/ihm750a03_77a_3_0
3,CZE,27,Miss,-44.99282024638443,26.129938972945055,CZE,CAN,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30017/3-cze-vs-can,https://www.iihf.com//pdf/750/ihm750a03_77a_3_0
3,CZE,27,Shot,-65.3516666677263,25.601426018460714,CZE,CAN,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30017/3-cze-vs-can,https://www.iihf.com//pdf/750/ihm750a03_77a_3_0
3,CZE,19,Shot,-81.66753519449384,-16.71590526829891,CZE,CAN,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30017/3-cze-vs-can,https://www.iihf.com//pdf/750/ihm750a03_77a_3_0
3,CZE,14,Shot,-72.17065784299962,-19.412177399787723,CZE,CAN,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30017/3-cze-vs-can,https://www.iihf.com//pdf/750/ihm750a03_77a_3_0
3,CZE,27,Shot,-79.09848493474468,-7.150743080078733,CZE,CAN,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30017/3-cze-vs-can,https://www.iihf.com//pdf/750/ihm750a03_77a_3_0
3,CZE,24,Miss,-47.45706533867383,-21.196848821086988,CZE,CAN,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30017/3-cze-vs-can,https://www.iihf.com//pdf/750/ihm750a03_77a_3_0
1,USA,20,Block,36.13231162802714,27.570329523817705,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,USA,25,Block,35.90162525801955,16.16827574811316,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,USA,21,Shot,90.2810978112359,-10.587979806407091,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,USA,10,Shot,30.462858189339556,-25.969744607234574,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,USA,14,Shot,52.44566378323634,-17.032617407719982,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,USA,28,Shot,76.43886807148908,0.30204573437792703,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,USA,5,Shot,30.075712717146644,3.2648536588790336,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,USA,15,Block,67.54475849173531,-29.208582381418566,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,USA,11,Miss,58.38999380920694,-41.32395209504406,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,USA,11,Block,74.95648611140572,18.660765346314875,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,USA,8,Miss,28.604580418147577,43.4340589982735,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,USA,10,Miss,51.96324916702304,-38.13313837661049,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,USA,89,Goal,75.1763554996015,-15.426974322640078,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,USA,15,Shot,53.69801977851745,-19.79224224328182,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,USA,15,Miss,60.36747471996503,-30.431414596992028,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,USA,11,Goal,61.1013443112646,23.10938457627141,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,SVK,11,Shot,-65.1324121395493,0.05393857331549157,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,SVK,10,Block,-72.4328842547111,12.433691789294961,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,SVK,23,Block,-56.620039541082534,6.981756863933676,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,SVK,8,Shot,-68.85533262175723,-17.542139394366274,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,SVK,10,Shot,-72.20433850847259,-12.847542458030489,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,SVK,12,Shot,-27.70601943218908,21.634100655362317,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,SVK,9,Miss,-81.97718553172763,7.2449300596044495,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,SVK,21,Shot,-55.970166660125805,-18.519838834641206,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,SVK,11,Shot,-54.487078749650536,-9.100752670492085,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,SVK,11,Shot,-73.53662630619462,2.3013011052124597,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,SVK,8,Shot,-34.24975827239015,33.25483458364552,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,SVK,21,Miss,-77.2655359804373,13.703349171923215,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,SVK,17,Block,-28.70485953269136,40.96912956758666,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,SVK,20,Shot,-79.35615682779857,-29.707074592065126,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
1,SVK,4,Miss,-32.04120385753859,-28.93367720351206,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,SVK,8,Miss,50.851035710836385,14.184055012421126,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,SVK,18,Miss,56.90690589873165,-2.174150395550882,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,SVK,4,Block,31.065181895510904,-2.1636344289921254,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,SVK,14,Block,45.52525486375487,-15.049655505158341,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,SVK,13,Miss,45.53650452483913,27.569969857209017,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,SVK,20,Block,42.32657086533368,16.16827860261006,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,SVK,12,Block,32.43925740191645,34.52449196627377,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,SVK,7,Miss,29.09896203213374,39.20516466675896,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,SVK,20,Miss,45.04213429714963,5.261968157042816,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,SVK,14,Shot,61.60789787636321,-1.4332885625995218,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,SVK,10,Shot,77.65426414786373,7.476278469400199,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,SVK,20,Miss,58.1263327241183,2.023124673865027,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,21,Shot,-80.68845601181724,13.934697581718964,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,5,Shot,-56.99090260907451,-34.907231473357854,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,12,Shot,-86.76392770938519,6.995898041548244,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,11,Shot,-82.43128812133561,7.260381451293526,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,3,Block,-37.71066868252283,-26.465850458477462,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,19,Shot,-73.43272634931806,-6.635826094302132,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,34,Shot,-51.43623442685515,15.903521161162914,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,34,Shot,-59.58080687112718,3.2786351698849217,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,28,Shot,-57.11404540727945,-15.327826227511991,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,18,Shot,-54.64221704142514,13.193827185276923,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,28,Shot,-76.16359865697186,-11.09750179305339,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,14,Shot,-53.91209354172144,35.02023244191419,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,12,Shot,-69.46341779403045,-22.48410132257196,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,43,Block,-44.260909098107625,29.288539693925983,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,20,Block,-44.027672197651775,25.81871603105182,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,89,Miss,-80.12320608751878,-16.550658443085453,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,25,Shot,-78.8704686513001,7.740676244238642,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,5,Shot,-53.798002849348485,-31.205696879582362,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,19,Goal,-83.10370017649916,2.023124673865027,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,18,Shot,-68.74811925255725,18.878329390607846,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,11,Block,-76.2413329041605,-3.1518612538133937,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,5,Miss,-70.61112233685648,38.46250164626727,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,71,Shot,-69.58170433671673,-35.37504926037781,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,25,Shot,-31.67504333006059,43.928543495280394,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,12,Shot,-57.59864619244841,-20.271460890897757,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,21,Shot,-78.71099218050412,-0.17740698198336702,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,21,Shot,-44.59976528623329,-44.29840065788031,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,8,Shot,-28.317361085302494,-20.780982877544062,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,14,Miss,-28.209760582016628,33.533011014992965,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
2,USA,10,Shot,-91.97895404901044,-24.251131953064174,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,18,Block,71.00156983507614,-0.45558341333080676,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,5,Shot,39.732317037963014,25.573223589144604,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,10,Miss,85.58010583360436,-18.53362034564708,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,2,Block,29.351384842434754,-42.31376602013859,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,28,Shot,79.40504389243961,-2.9327158182409505,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,18,Block,84.34942934713345,-9.877415603492281,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,2,Miss,33.55019559287899,31.284441030909676,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,11,Shot,81.11886371810905,-14.322563765225283,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,28,Shot,75.45012761611002,4.997573236701264,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,11,Miss,55.42381798825639,15.421919008640188,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,25,Block,29.969239457228525,45.912767085469326,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,15,Shot,71.98851125558542,2.2875195942065787,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,2,Shot,54.29962614800024,6.762971094969927,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,89,Block,62.82805342473506,14.912397021993897,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,21,Shot,69.25406934393371,-5.6305693410092275,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,3,Shot,47.14780213552595,-11.593607644296263,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,28,Block,58.87313714840545,-43.81615624355635,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,18,Block,81.61393989619049,9.725162448141859,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,34,Shot,85.83178853462348,3.2786351698849217,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,8,Miss,33.77894629245711,37.485161872601026,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,15,Block,36.39599548570908,45.41730064153077,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,15,Block,74.95648611140572,-5.148604667380916,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,43,Block,36.39599548570908,-43.81651591016504,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,34,Shot,81.87582471900268,2.287154218604101,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,34,Shot,85.83178853462348,-6.636191469904617,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,USA,14,Block,34.41851457495099,-37.85487060136242,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,SVK,8,Shot,-42.15959082504932,-27.22562047885694,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
3,SVK,8,Goal,-41.980837354035046,-23.457987154996047,USA,SVK,https://www.iihf.com//en/events/2022/wm20np/gamecenter/playbyplay/30018/4-usa-vs-svk,https://www.iihf.com//pdf/750/ihm750b04_77a_3_0
