period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
3,ISL,24,Shot,76.76551814961235,-20.998546921837033,https://www.iihf.com//pdf/720/ihm720908_77a_3_0,ISL,TUR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6455/8-isl-vs-tur
3,ISL,5,Shot,43.58837748682933,27.95278072671546,https://www.iihf.com//pdf/720/ihm720908_77a_3_0,ISL,TUR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6455/8-isl-vs-tur
3,ISL,12,Shot,82.2723638859269,3.4910782467494457,https://www.iihf.com//pdf/720/ihm720908_77a_3_0,ISL,TUR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6455/8-isl-vs-tur
3,TUR,15,Miss,-64.50559081614836,12.136247503910717,https://www.iihf.com//pdf/720/ihm720908_77a_3_0,ISL,TUR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6455/8-isl-vs-tur
3,TUR,21,Shot,-61.11158059194756,-24.766180245697925,https://www.iihf.com//pdf/720/ihm720908_77a_3_0,ISL,TUR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6455/8-isl-vs-tur
3,TUR,4,Shot,-39.155384773307794,-36.435905904178725,https://www.iihf.com//pdf/720/ihm720908_77a_3_0,ISL,TUR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6455/8-isl-vs-tur
3,TUR,17,Block,-28.14458542002633,0.2522290545778674,https://www.iihf.com//pdf/720/ihm720908_77a_3_0,ISL,TUR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6455/8-isl-vs-tur
3,TUR,14,Miss,-65.97929072504064,-4.438006210503367,https://www.iihf.com//pdf/720/ihm720908_77a_3_0,ISL,TUR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6455/8-isl-vs-tur
3,TUR,9,Block,-47.566829238322065,22.81121239417911,https://www.iihf.com//pdf/720/ihm720908_77a_3_0,ISL,TUR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6455/8-isl-vs-tur
3,TUR,21,Shot,-68.52705430321384,8.447101426656666,https://www.iihf.com//pdf/720/ihm720908_77a_3_0,ISL,TUR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6455/8-isl-vs-tur
3,TUR,15,Shot,-76.36568264980971,1.7256803884807823,https://www.iihf.com//pdf/720/ihm720908_77a_3_0,ISL,TUR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6455/8-isl-vs-tur
1,BUL,24,Shot,57.455224399920496,-15.611489001890348,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,BUL,11,Miss,67.32258907161741,18.09892614058907,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,BUL,13,Block,57.192292037817055,-9.676738762826233,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,BUL,17,Block,31.254581553887334,-20.5689108852758,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,BUL,11,Block,42.85569207038071,-23.278964527770484,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,BUL,24,Shot,66.84816763564822,27.022274683594688,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,BUL,21,Block,38.67006665145027,23.552082790621142,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,BUL,18,Block,36.42892465560354,0.007107697266917512,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,BUL,12,Shot,80.69039737539504,-0.24360276496316402,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,BUL,5,Shot,41.01769329351174,-29.255778633069625,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,BUL,12,Miss,64.35534293878234,-10.158429404752695,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,BUL,11,Shot,76.24111087137592,5.476826138279947,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,BUL,18,Shot,55.21339922627513,32.23015583348351,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,BUL,18,Shot,85.13968387941415,-17.83958367975052,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,ISR,13,Miss,-45.97721113644546,-18.83143000663381,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,ISR,21,Shot,-33.427109726157255,-2.9535593545634455,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,ISR,18,Shot,-71.64839118853227,4.964518162664781,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,ISR,4,Miss,-35.205136878602254,-38.15447288639881,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,ISR,3,Miss,-32.505867237283894,-29.506397751399078,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,ISR,17,Block,-32.85753300913406,-44.097312769661485,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,ISR,17,Block,-19.24601241198812,-36.168234021402455,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,ISR,4,Shot,-30.981868362966694,37.429579109074396,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,ISR,2,Shot,-36.90956300954039,6.961267285226086,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,ISR,18,Block,-51.15087106036304,15.870831462728916,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,ISR,18,Miss,-59.06323137087717,-27.02732428860078,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,ISR,12,Miss,-58.06474424557086,-5.200927595454203,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,ISR,7,Block,-33.22843023601597,19.837129206945335,https://www.iihf.com//pdf/720/ihm720909_77a_1_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,ISR,4,Miss,36.81104877097644,-19.316289140112985,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,ISR,22,Shot,20.37779891210583,-29.49225086479072,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,ISR,2,Block,37.06348296757409,-25.756279620481877,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,ISR,22,Shot,50.53410953004706,-28.732109759814975,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,ISR,13,Shot,39.39439452616216,0.7338283526037017,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,ISR,12,Shot,76.96619024166634,-0.24360276496316402,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,ISR,18,Goal,78.209733243345,2.7171613397615957,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,ISR,17,Goal,40.37300117752804,-32.47975589642168,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,ISR,17,Block,32.243310622969716,8.447101426656666,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,ISR,7,Miss,31.867392039267827,-28.018445573272913,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,ISR,9,Miss,46.69836223439367,-20.31829176694633,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,ISR,10,Miss,54.46805224795841,11.640501319276524,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,BUL,18,Shot,-34.340279330710004,-1.7461414222194236,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,BUL,10,Shot,-81.7950275580168,5.691604193604043,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,BUL,21,Shot,-6.006299945455595,-43.60435257399617,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,BUL,12,Shot,-31.595020437246504,-34.182480420878164,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,BUL,5,Shot,-48.06336286237395,0.48870699529275186,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,BUL,18,Miss,-52.63648672869328,14.383604326813902,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,BUL,11,Shot,-34.05331049639109,-39.07900446751971,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,BUL,11,Shot,-74.82197978915006,7.027366015311479,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,BUL,13,Shot,-73.7888327768594,17.258545127913365,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,BUL,7,Shot,-62.031285930773976,13.69248495674335,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,BUL,17,Block,-38.46035383986093,-22.684070248008197,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,BUL,10,Shot,-76.88432846194425,-13.906703530676147,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,BUL,5,Goal,-67.49443675371711,-2.024414906461267,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,BUL,13,Block,-45.809923666151704,38.41018157269086,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
2,BUL,18,Shot,-39.88252506329076,-3.4300376851608263,https://www.iihf.com//pdf/720/ihm720909_77a_2_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,21,Miss,43.591998329162124,24.312218186603104,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,18,Shot,34.21674939841918,3.4772967357435576,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,3,Shot,76.34832424057592,-16.61712254877331,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,7,Shot,75.1288974151893,6.452995568219521,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,24,Shot,66.09013632287005,-4.70248676575175,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,18,Shot,32.242581899984515,36.196230926942164,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,21,Shot,77.92195598196432,-5.102704357319887,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,10,Shot,83.95320899651529,8.765668989059037,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,23,Shot,14.742037525187854,-23.39224809151935,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,18,Block,34.61627177506409,22.21632382341062,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,5,Goal,67.99991431378288,1.3156262006147372,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,18,Shot,28.650193922503476,0.3697658186992996,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,12,Block,59.268606003445115,2.0699498409198185,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,17,Shot,83.68954791142662,22.46145088971535,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,3,Block,56.50852215175112,-0.35680069380519797,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,18,Shot,34.61554305207892,1.09773674367581,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,24,Shot,64.07972624221753,-8.27451854442473,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,5,Block,35.448564514554505,26.53299678892307,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,23,Shot,61.44311539133113,-1.5465778353421769,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,8,Shot,58.65005682455606,8.038120529622887,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,21,Shot,13.06119241459946,15.025323773630973,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,12,Shot,63.354646871927116,-35.143709414072745,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,18,Miss,51.13929119667608,26.05005873185378,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,12,Shot,80.82222791793939,1.5742093652794082,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,18,Shot,37.977233273255706,5.889906092853998,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,BUL,18,Shot,41.80031900704094,2.2875195942065787,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,ISR,9,Shot,-40.874248728390526,27.0084931725888,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,ISR,13,Miss,-83.28533438056436,-26.53195489755663,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,ISR,22,Block,-70.91572854467697,2.235196666133284,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,ISR,9,Shot,-41.63228004116869,4.468783396018161,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,ISR,9,Miss,-82.43859243063275,28.991457929647325,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,ISR,3,Miss,-32.73656499358813,-32.7147552077453,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,ISR,18,Miss,-78.34348807002215,-1.2487738833492443,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,ISR,12,Shot,-12.578436209486824,30.75685864241288,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,ISR,3,Block,-29.009830102004457,-7.693776860264606,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,ISR,2,Shot,-42.11686944004101,12.645769490557015,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,ISR,22,Shot,-48.89781899822668,15.391658487063282,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
3,ISR,9,Block,-48.78626745000535,20.563852716779024,https://www.iihf.com//pdf/720/ihm720909_77a_3_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
4,BUL,17,Block,67.903540698988,-18.090197089086175,https://www.iihf.com//pdf/720/ihm720909_77a_4_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
4,BUL,18,Goal,41.79018520302779,-0.5897333493773118,https://www.iihf.com//pdf/720/ihm720909_77a_4_0,BUL,ISR,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr
1,ISL,5,Block,30.142368097700682,-3.741623148159647,https://www.iihf.com//pdf/720/ihm720910_77a_1_0,NZL,ISL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl
1,ISL,13,Block,21.597977233070964,-7.693776860264606,https://www.iihf.com//pdf/720/ihm720910_77a_1_0,NZL,ISL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl
1,ISL,19,Block,30.760222712494453,-34.959189025828664,https://www.iihf.com//pdf/720/ihm720910_77a_1_0,NZL,ISL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl
1,ISL,22,Miss,61.879005599457,0.020883499279008788,https://www.iihf.com//pdf/720/ihm720910_77a_1_0,NZL,ISL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl
1,ISL,16,Shot,62.62956750163673,-2.4716003899289234,https://www.iihf.com//pdf/720/ihm720910_77a_1_0,NZL,ISL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl
1,ISL,5,Shot,59.045525679595755,-16.862238197090477,https://www.iihf.com//pdf/720/ihm720910_77a_1_0,NZL,ISL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl
1,ISL,21,Miss,44.580738784541154,-9.662597585211664,https://www.iihf.com//pdf/720/ihm720910_77a_1_0,NZL,ISL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl
1,ISL,12,Shot,65.36505695257966,18.59466661622949,https://www.iihf.com//pdf/720/ihm720910_77a_1_0,NZL,ISL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl
1,ISL,19,Shot,30.995042308183827,-26.53158952195416,https://www.iihf.com//pdf/720/ihm720910_77a_1_0,NZL,ISL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl
1,ISL,13,Shot,35.43877229944064,-28.746256646423333,https://www.iihf.com//pdf/720/ihm720910_77a_1_0,NZL,ISL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl
1,ISL,19,Shot,33.46202011166778,-38.92511853994573,https://www.iihf.com//pdf/720/ihm720910_77a_1_0,NZL,ISL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl
1,ISL,21,Miss,70.78211035355955,46.851930817670635,https://www.iihf.com//pdf/720/ihm720910_77a_1_0,NZL,ISL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl
1,ISL,24,Shot,45.32608576285787,-4.936526966118862,https://www.iihf.com//pdf/720/ihm720910_77a_1_0,NZL,ISL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl
1,ISL,16,Shot,61.14647959116144,14.11920940647235,https://www.iihf.com//pdf/720/ihm720910_77a_1_0,NZL,ISL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl
1,ISL,12,Shot,61.14647959116144,-5.435053430728146,https://www.iihf.com//pdf/720/ihm720910_77a_1_0,NZL,ISL,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl
